p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.6280487805,0.036185,0.001404323,5.8664237e-05,2.6390115e-06,8.9836191767382,59167.219,0.00975006865816025,0.0008170420995661511,5.5969842111236875e-05,3.692252760232322e-06,0.7708034499912334,2803.6683425851584
0.6284552846,0.036034,0.001391284,5.778121e-05,2.5837605e-06,8.9555845496689,59263.214,0.009639905174418047,0.0008054439069427682,5.5087919625164e-05,3.634045171221212e-06,0.7639192314347363,2809.6188560586497
0.6288617886,0.035929,0.001382951,5.7268087e-05,2.5547998e-06,8.9330091279618,59362.438,0.00959948483561014,0.00080180491000786,5.48508260726517e-05,3.619624121505014e-06,0.7618137838450617,2813.191606907211
0.6292682927,0.035766,0.00137009,5.6477508000000005e-05,2.5099522e-06,8.911761500439399,59458.91,0.009538040585896993,0.0007958899463535813,5.44268808459437e-05,3.591747301288258e-06,0.7614135003873561,2812.212934592522
0.6296747967,0.035655,0.001360699,5.5835852999999997e-05,2.46811e-06,8.892031911207999,59550.094,0.00946094522151378,0.0007856380397667423,5.343047767506832e-05,3.5072214153537984e-06,0.7613156019958957,2813.2820133877176
0.6300813008,0.035574,0.001353934,5.5376178e-05,2.4382076000000003e-06,8.8690091337232,59645.914,0.009408136746297695,0.0007782531307868792,5.270759248867536e-05,3.4456139310817043e-06,0.7569790839675244,2813.686893479539
0.6304878049,0.03554,0.001351348,5.5222208e-05,2.4296689e-06,8.8453810525754,59742.161,0.009399188515225376,0.0007772603840416677,5.262627338585946e-05,3.439897636277982e-06,0.7532273869560144,2819.3294425420713
0.6308943089,0.035424,0.00134174,5.4583026e-05,2.3893789e-06,8.8204964452445,59847.748,0.009325620150488177,0.0007679220511723027,5.178488451379836e-05,3.37503381335448e-06,0.7457929838987742,2826.074711108813
0.631300813,0.035307000000000005,0.001332187,5.3950988999999995e-05,2.3493044e-06,8.7994724968418,59941.459,0.009256805034105422,0.0007583925284826176,5.0854622177789525e-05,3.2974209113710946e-06,0.7436662650351314,2831.3231894862024
0.6317073171,0.035202,0.0013243259999999998,5.3492862e-05,2.3247389e-06,8.777710425044798,60045.898,0.009232032627023497,0.0007559582346774039,5.069624759738545e-05,3.2889152650041278e-06,0.7403474027888612,2836.3002825668664
0.6321138211,0.035119,0.001317667,5.3043055e-05,2.2944917999999997e-06,8.754159747558601,60137.496,0.009187341631083841,0.0007475331845296052,4.9670410436062074e-05,3.1828270881727086e-06,0.7385624920648972,2839.590780691083
0.6325203252,0.035032,0.0013106679999999999,5.257435e-05,2.2638575e-06,8.7302402972507,60234.23,0.009138407218245784,0.0007392933899964838,4.879208230667471e-05,3.1041139350651473e-06,0.7362369290765473,2844.6958634721673
0.6329268293,0.034978,0.001306608,5.2325284e-05,2.2493174e-06,8.7090433603121,60335.166,0.009123088662659524,0.0007366390645678844,4.8566830551490215e-05,3.089356874777819e-06,0.7343437248669344,2843.0053369260136
0.6333333333,0.03489,0.0013001199999999999,5.1952302e-05,2.2295708e-06,8.6848870960886,60430.889,0.009104437972263351,0.0007347109975016367,4.844075464122133e-05,3.0827259621940685e-06,0.7328186408582097,2855.09955205263
0.6337398374,0.034807000000000005,0.001293457,5.1537433e-05,2.205878e-06,8.6648237404387,60526.058,0.009056034604768401,0.0007303302982182072,4.8152109072143545e-05,3.0663822686046846e-06,0.7277445627332678,2860.3993593781847
0.6341463415,0.034756999999999996,0.001290065,5.1357359e-05,2.1970157e-06,8.6428305910232,60621.301,0.009060797373799343,0.0007302624733991571,4.8133658653435925e-05,3.0651311268048593e-06,0.7247128419521054,2862.0001406715905
0.6345528455,0.034683,0.001284641,5.1047229e-05,2.1806720999999997e-06,8.6220317467937,60723.381,0.009045016491047608,0.0007286306724094008,4.8024097568093734e-05,3.0589037478760855e-06,0.7198635384074628,2869.2225992702556
0.6349593496,0.034570000000000004,0.001277102,5.064895e-05,2.1609346e-06,8.595030876041399,60827.092,0.00906086084206127,0.0007283389301645167,4.7949322316693156e-05,3.052873115044154e-06,0.7141266491399716,2877.1103398103164
0.6353658537,0.034455,0.0012675529999999998,5.0000445e-05,2.1186909e-06,8.5742247282675,60923.853,0.008971424717482804,0.000715901568825804,4.674324283664821e-05,2.9526331205945695e-06,0.7111345149992436,2877.147206076956
0.6357723577,0.034342,0.00125861,4.941289e-05,2.0807184e-06,8.5523137386659,61025.391,0.008905972847047779,0.0007050662921856187,4.551590642836738e-05,2.83317244382298e-06,0.7088254612969787,2879.956642448176
0.6361788618,0.034207,0.001247323,4.8653323e-05,2.0320464e-06,8.5260475416529,61123.921,0.008790985862372461,0.0006904422344774037,4.407925469282512e-05,2.7030179201151245e-06,0.6982915428894471,2881.5035379812393
0.6365853659,0.034093000000000005,0.001238271,4.8051576999999996e-05,1.9925074999999997e-06,8.502683396372701,61216.548,0.008718621758360969,0.0006779776628107079,4.26133048006148e-05,2.5518580220730478e-06,0.6966473754573025,2887.980738585774
0.6369918699,0.03402,0.001232696,4.7707596e-05,1.9721978e-06,8.4799594952289,61324.677,0.008683951347803077,0.0006731368455201344,4.214871548901765e-05,2.5136202491410768e-06,0.6928322928915204,2876.452156334031
0.637398374,0.03392,0.001225346,4.7285498e-05,1.9498351000000002e-06,8.4584445632259,61419.397,0.008651846881126279,0.0006699349095748538,4.193200559753168e-05,2.5011812684400926e-06,0.6916594696495567,2886.466405434282
0.637804878,0.033836,0.001218544,4.684754e-05,1.9234758e-06,8.439395234559601,61531.476,0.00858736553588159,0.0006626214449014184,4.13373901740156e-05,2.459152174777532e-06,0.6891738791855281,2905.1949247812954
0.6382113821,0.033732,0.0012103559999999999,4.633884e-05,1.8940820000000001e-06,8.4180890706584,61635.815,0.008519434063173256,0.000655401907935066,4.078757000407402e-05,2.4229547879769817e-06,0.6857335060278807,2910.0464424252887
0.6386178862,0.033613,0.0012023090000000001,4.5903457e-05,1.8718352e-06,8.393472998497801,61727.787,0.008517498387365784,0.000653235607018844,4.05801520586019e-05,2.40914214897231e-06,0.6808245556182905,2911.6324216820344
0.6390243902,0.033516,0.001195522,4.5536309999999994e-05,1.8536777e-06,8.3740450411855,61826.524,0.00850129496112304,0.000651790684662348,4.049541212543846e-05,2.4050332355285043e-06,0.6795583968095398,2916.929373912983
0.6394308943,0.033403,0.001187427,4.5073351e-05,1.8286806e-06,8.3480897839667,61928.06,0.008469848247125175,0.0006473934143192253,4.0115421015128594e-05,2.377124862394706e-06,0.67277266496757,2928.128257008132
0.6398373984,0.033279,0.001178871,4.4605611e-05,1.8045814999999999e-06,8.3242848701694,62023.801,0.008452846243107085,0.000644407611321071,3.9832017329683804e-05,2.355260069955093e-06,0.6679966704135373,2928.293872958349
0.6402439024,0.033165999999999994,0.001170604,4.4132578e-05,1.7795274000000002e-06,8.2999429568997,62131.807,0.008407802039483039,0.0006400191432197068,3.952534178626717e-05,2.336696996159557e-06,0.6667472026618326,2934.5330394989433
0.6406504065,0.033079,0.001164261,4.3756483e-05,1.7578760000000001e-06,8.2785785890961,62244.486,0.008373223385881323,0.0006346467942347401,3.894491077415531e-05,2.281159535830825e-06,0.6596542283119032,2935.583482407915
0.6410569106,0.03297,0.001156942,4.3370568e-05,1.7389949000000001e-06,8.2536319303403,62350.604,0.008366067839259441,0.0006331526679537382,3.8828822359236976e-05,2.2744976034923145e-06,0.6535462999419923,2931.85429494557
0.6414634146,0.032924999999999996,0.001153853,4.3204959e-05,1.7307659e-06,8.2323088000939,62450.644,0.008358662706572284,0.0006322897355648761,3.8762276764158994e-05,2.270105460230374e-06,0.648042438341449,2934.2509691595938
0.6418699187,0.032879,0.001150199,4.2976133e-05,1.7174319e-06,8.210651328807,62557.705,0.008321033505436604,0.0006283873885662485,3.8455060552642683e-05,2.2473989949171794e-06,0.6432735591091643,2948.079445400241
0.6422764228,0.032764,0.00114138,4.243468e-05,1.6863120000000002e-06,8.1899036560872,62658.903,0.0082442872507132,0.0006196363779192126,3.778965177424662e-05,2.204547987117428e-06,0.6408033605779556,2949.35221431335
0.6426829268,0.032688,0.0011360399999999998,4.2130014e-05,1.6696312e-06,8.1694225659084,62766.677,0.008222059246822429,0.0006159751389234569,3.744874578595047e-05,2.1784418054624136e-06,0.6348214967490889,2952.180556590283
0.6430894309,0.032586,0.001129,4.1751192e-05,1.6508829000000002e-06,8.1474835180053,62863.518,0.008198769653053061,0.0006136936759719199,3.730939396126521e-05,2.1715586435277004e-06,0.6309271793463801,2952.6258542373967
0.643495935,0.032479999999999995,0.001122468,4.1434796e-05,1.6367101e-06,8.128877783027999,62965.41,0.008221020933265226,0.000614129064190487,3.731002385293114e-05,2.1714394057078013e-06,0.6278028105680865,2964.364259561121
0.643902439,0.032402,0.001117562,4.1197274e-05,1.6262338e-06,8.104755327970299,63072.92,0.008230439607708452,0.0006145469861240506,3.7326014092841255e-05,2.1720685615914184e-06,0.624028478558379,2967.1908079681866
0.6443089431,0.032335,0.001112615,4.0904581e-05,1.6098442e-06,8.0828763882829,63176.377,0.008193284134271483,0.0006101686673187809,3.696533830557329e-05,2.1465350722601313e-06,0.6234503462121299,2972.882047532249
0.6447154472,0.032244999999999996,0.001106559,4.0586005e-05,1.5943965000000002e-06,8.0621131123054,63276.11,0.008178377642348201,0.0006085190563663236,3.686303080946318e-05,2.141562669703135e-06,0.6192551561345265,2975.916495617593
0.6451219512,0.032161999999999996,0.001100482,4.0243334e-05,1.5768179e-06,8.0423471387952,63389.26,0.008133505388816676,0.0006050825717161211,3.6677276949780425e-05,2.133115435852515e-06,0.6185558994396629,2974.5175846280135
0.6455284553,0.032091,0.001095715,3.9986295e-05,1.5636554000000002e-06,8.0230399322593,63493.715,0.008120878503442073,0.0006028507998351352,3.648438838961314e-05,2.1198535955006894e-06,0.6155027980829184,2977.4753485505494
0.6459349593,0.032047,0.001092241,3.9768186999999994e-05,1.5507642000000002e-06,8.0010455722945,63609.615,0.008080599426223719,0.0005984426359372365,3.611573557897501e-05,2.092464687799546e-06,0.6145883135204739,2986.0049474710054
0.6463414634,0.031968,0.00108673,3.946392e-05,1.5350259e-06,7.9809654399694,63715.931,0.008052441730172147,0.0005953152285313405,3.5884044385842106e-05,2.0782666961917297e-06,0.6102348167096939,2987.589196902488
0.6467479675,0.031856,0.001078196,3.895856e-05,1.5076321999999999e-06,7.9577033631968,63816.642,0.007965847018284919,0.0005877696068143492,3.5420058083479144e-05,2.0540896792724637e-06,0.6054073019890851,2996.0181469030817
0.6471544715,0.031741,0.0010708109999999999,3.8591695000000005e-05,1.4908816000000002e-06,7.937509632962501,63934.107,0.007961363093233616,0.0005870191076206221,3.535673728739098e-05,2.049846223461965e-06,0.6037909513844396,3004.9975054163624
0.6475609756,0.031685,0.0010667370000000001,3.8356306999999996e-05,1.4781582e-06,7.9160283708359005,64042.928,0.007928469942910521,0.000583585488041686,3.5107548361437903e-05,2.0341084506736246e-06,0.6034597050314534,3026.0949342952485
0.6479674797,0.031576,0.001059536,3.7982776000000006e-05,1.4599294999999999e-06,7.894785331132099,64147.262,0.007909157905793685,0.0005810780157296996,3.485909081261453e-05,2.0110544824173704e-06,0.6005108069337938,3037.4097325252706
0.6483739837,0.03151,0.001055708,3.7810906e-05,1.4528584e-06,7.871382799096,64259.631,0.007930371415689863,0.0005819609448040969,3.488857879733227e-05,2.01205181342065e-06,0.5965974221848993,3037.555687620293
0.6487804878,0.031414000000000004,0.001049536,3.7500069999999995e-05,1.4383176e-06,7.849732526828,64358.364,0.0079220807470868,0.0005806288337195689,3.478849973777407e-05,2.00643537051316e-06,0.5941842867048535,3036.9251307455297
0.6491869919,0.031354,0.001045632,3.7304326e-05,1.4293548e-06,7.8289248060777,64467.208,0.007913362452542238,0.0005799530896220509,3.4751719781695834e-05,2.0046903125336143e-06,0.5884130187263469,3045.1576961021483
0.6495934959,0.031240999999999998,0.001037471,3.6837941e-05,1.4044011e-06,7.8108214111056,64572.949,0.007844262326787105,0.0005730482592822927,3.424490230100129e-05,1.9716206510839168e-06,0.5840870696247265,3053.059988223402
0.65,0.031208000000000003,0.0010356879999999999,3.676484e-05,1.4017067e-06,7.7913206293706,64685.694,0.007861968363364644,0.0005739228049503185,3.427691649297914e-05,1.9726542897152154e-06,0.581919122433128,3056.8184040140704
0.6504065041,0.031103000000000002,0.001028931,3.6429485e-05,1.3864487e-06,7.7699451473357,64792.288,0.007848311091374183,0.0005727816783819905,3.420095251683546e-05,1.9677515307490115e-06,0.5769062837524795,3065.7643193693007
0.6508130081,0.031,0.001022198,3.6085402000000004e-05,1.3702117000000001e-06,7.7491976127699,64906.081,0.007826829451269474,0.0005706569794405255,3.407383219652514e-05,1.9617123962698485e-06,0.5732878435865071,3068.867937017469
0.6512195122,0.030925,0.001016843,3.5780143e-05,1.3539364e-06,7.728623056346899,65011.173,0.00778125458540735,0.0005659398557013557,3.375435363314997e-05,1.9438153615235003e-06,0.5727234429666106,3063.075952267649
0.6516260163,0.030793,0.001006531,3.5111461e-05,1.3119496e-06,7.7106502831123,65115.053,0.007640715380874461,0.0005469413697105939,3.193054419186853e-05,1.7916820321318466e-06,0.5703838194195407,3076.8952140671545
0.6520325203,0.030711,0.0010014289999999999,3.4857789e-05,1.2998635e-06,7.6915524910089,65230.201,0.0076368711394654825,0.0005452537139456929,3.174191278716305e-05,1.7759564995534254e-06,0.5671548745778301,3079.3356245280397
0.6524390244,0.030635000000000003,0.0009963489999999999,3.4590857000000004e-05,1.2868629e-06,7.67149964505,65336.175,0.0076094466736208,0.0005426295218627498,3.1577548223482404e-05,1.7673454416281027e-06,0.5660301834509253,3086.617387249391
0.6528455285,0.030517,0.000987711,3.4085233e-05,1.2590277e-06,7.6522989489472,65434.732,0.00751533041131201,0.0005326716799282627,3.082671352696527e-05,1.718128658660468e-06,0.5631020768005971,3097.638972730903
0.6532520325,0.030384,0.000979214,3.36534e-05,1.2382757e-06,7.6321631979828,65545.12,0.007488833462337546,0.0005288625717743918,3.0510920162183615e-05,1.6966431083042969e-06,0.5595637043575497,3103.269284134049
0.6536585366,0.030282,0.0009724579999999999,3.3300372e-05,1.2211107000000001e-06,7.6119566469835,65653.052,0.007450771100362028,0.0005250831672874009,3.0267013019734105e-05,1.6835629074729968e-06,0.5554909491532232,3107.10092682318
0.6540650407,0.030216,0.00096866,3.3128975999999995e-05,1.2138763999999999e-06,7.5922416824362,65765.561,0.007463849747486416,0.0005252147626894613,3.0237760883946055e-05,1.6801788120803112e-06,0.5557385860603766,3117.95096377276
0.6544715447,0.030161,0.000965557,3.2989559e-05,1.2079464e-06,7.5710812422099,65879.272,0.007478436066852883,0.0005252831723576935,3.021119567025351e-05,1.678154942267638e-06,0.5526447273106107,3138.0928878841305
0.6548780488,0.030063,0.000959059,3.2644323000000005e-05,1.1905884999999999e-06,7.5527861714956,65982.202,0.0074384380995852475,0.0005206398211262194,2.9865767846478203e-05,1.656857456575296e-06,0.5520307424300007,3137.444179451674
