,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
618,0.6529535865,0.036461666666,0.0013999416612,5.67205325e-05,2.4302671e-06,4.428707170081,189772.645,0.008399945813128876,0.000686220655190531,4.605096167389911e-05,3.053740735040294e-06,0.30809932146623187,8080.230769121472
619,0.6540084388,0.036354999998899996,0.0013916694392,5.62167641e-05,2.4018133e-06,4.4070460689947,190318.582,0.008369795274366314,0.0006822995109478277,4.5740175554664324e-05,3.0344035225544423e-06,0.30490902729653907,8096.8354614482405
620,0.6550632911,0.0361999999991,0.0013799777726,5.55181669e-05,2.3621345e-06,4.3870087778106,190852.206,0.008343104049346807,0.0006769429399575772,4.504418630439093e-05,2.9514333846698788e-06,0.3044381482471361,8110.368105355527
621,0.6561181435,0.036013333332499994,0.0013651333281,5.45955933e-05,2.3091700000000003e-06,4.3660125858397,191410.313,0.008260835125026646,0.0006678507307158197,4.435435761248112e-05,2.907983141121876e-06,0.3025685522769793,8157.464395410707
622,0.6571729958,0.035874999999400005,0.0013541916614000001,5.38890423e-05,2.2649209e-06,4.345195573529301,191947.112,0.008200200299993288,0.0006568979670721183,4.310435034949718e-05,2.7891113064833274e-06,0.30248897733369695,8157.488147238005
623,0.6582278481,0.035715000000000004,0.0013429249946,5.32760428e-05,2.2343992e-06,4.3223820786586,192509.132,0.008211650638729456,0.0006567957465362501,4.306159611341136e-05,2.7858957428535287e-06,0.29749648214733976,8186.8769333915525
624,0.6592827004,0.0356249999997,0.0013357749945999999,5.2830959400000004e-05,2.2088186e-06,4.3007646671772,193061.372,0.008167072674758273,0.0006518787853522672,4.270139810192108e-05,2.764647059966285e-06,0.2949082448330527,8209.410852683897
625,0.6603375527,0.035483333333300004,0.0013245166613999998,5.21167044e-05,2.1663187000000004e-06,4.2800141512742,193587.517,0.0080941483470912,0.0006421709932299475,4.1871814134767746e-05,2.7058693745508936e-06,0.29442740360235137,8208.157127220229
626,0.6613924051,0.0353166666666,0.0013123388837,5.14130748e-05,2.1280587e-06,4.2591860748688,194131.336,0.00807075470602969,0.0006373603073009072,4.1369851302160956e-05,2.663827339731352e-06,0.2924736285514825,8243.803801657601
627,0.6624472574,0.0351683333335,0.0013016027723,5.08045242e-05,2.0960900000000003e-06,4.2387271280723,194679.548,0.008053320079094794,0.0006342862260341365,4.110990692006845e-05,2.6471282483747088e-06,0.290658511728063,8261.030606793705
628,0.6635021097,0.0349983333331,0.0012887861055000001,5.0031718599999996e-05,2.0519243999999998e-06,4.2182978887637,195227.267,0.007997921088352426,0.0006255735118581775,4.02747270655196e-05,2.5818282267604726e-06,0.2908655540940311,8257.540313661371
629,0.664556962,0.034841666666899994,0.0012774416610999999,4.9383283899999997e-05,2.0168027e-06,4.1971369629831,195807.113,0.007972671701445002,0.0006207467788715198,3.965130872823128e-05,2.5056475005674305e-06,0.28783490669581097,8272.54769255255
630,0.6656118143,0.034775000000699996,0.0012723083277,4.9073599e-05,1.999573e-06,4.1751106924151,196393.025,0.007941711347674258,0.00061739898421104,3.941797317148646e-05,2.4928097629553068e-06,0.2859095480060068,8274.163881886754
631,0.6666666667,0.0346316666672,0.0012615472167,4.8449534400000004e-05,1.9663115e-06,4.1541508920801,196959.847,0.007890319592174927,0.0006125199397120218,3.904184746614644e-05,2.4645540930958578e-06,0.28228954646644155,8259.727181129996
632,0.667721519,0.0344833333334,0.0012503222166000002,4.77735111e-05,1.9273479e-06,4.1323738602823,197522.935,0.007828360472458822,0.0006036569178823388,3.798149443564423e-05,2.3380741785709225e-06,0.2790714784868021,8276.74984101282
633,0.6687763713,0.0343666666668,0.0012412833276,4.72228539e-05,1.8961119000000001e-06,4.1129716329,198101.634,0.007763751116897652,0.0005963876781377496,3.739393701571529e-05,2.297421998211527e-06,0.2759820913236714,8297.624376671933
634,0.6698312236,0.0342399999995,0.0012326166615000001,4.67598912e-05,1.8730995e-06,4.0937857803978,198703.309,0.007765266644249653,0.0005950666999543997,3.721004013113694e-05,2.2788602578711683e-06,0.27475030791029964,8330.92760226815
635,0.6708860759,0.0341383333324,0.0012253916618,4.63478309e-05,1.8507977e-06,4.0748736025762,199265.143,0.0077476376915211805,0.0005912334728295856,3.684566322551901e-05,2.2527256926956826e-06,0.2727558631754885,8338.077526347817
636,0.6719409283,0.0339616666655,0.0012123972176,4.55806738e-05,1.8076906e-06,4.055639177311701,199849.784,0.007685146774103719,0.0005814770228673948,3.5894964648901386e-05,2.175132682536466e-06,0.2711622300942025,8392.462244053397
637,0.6729957806,0.0337999999985,0.0012007222177000002,4.49277524e-05,1.7742825e-06,4.0353248618982,200457.038,0.00763809942258546,0.0005769533720222098,3.560781741974524e-05,2.1603657505616842e-06,0.2678288352107937,8412.371413302631
638,0.6740506329,0.0336766666659,0.0011921111066000001,4.4465021100000004e-05,1.7516075e-06,4.0154645223214,201061.443,0.007619139362927663,0.000575154477849636,3.5492898540513884e-05,2.1543337000996718e-06,0.266069188217121,8418.190406641654
639,0.6751054852,0.033566666665900004,0.0011848166624,4.40911042e-05,1.7340897000000002e-06,3.9949181900547,201633.541,0.007625857937590282,0.0005749982665063037,3.546734193076267e-05,2.1528817746033644e-06,0.2644309061293577,8458.541677596124
640,0.6761603376,0.0334133333328,0.0011737222178,4.3452595099999996e-05,1.6994525e-06,3.9755666777451,202238.677,0.007571572260731168,0.0005675771435542281,3.482072909877302e-05,2.1066263502275905e-06,0.2625589721915633,8487.139214170567
641,0.6772151899,0.0332783333328,0.0011638027732,4.28793865e-05,1.6685878e-06,3.9555280695636004,202850.027,0.0075107736001036145,0.000560766147307132,3.4286569979814665e-05,2.071354680058866e-06,0.2599832323783911,8478.30098686611
642,0.6782700422,0.0331999999994,0.0011584277730999999,4.25940858e-05,1.6547222e-06,3.9358416896147,203428.523,0.007499601443713088,0.0005595297239630711,3.4204286457779284e-05,2.0670893234348197e-06,0.25788742860041697,8448.062519643583
643,0.6793248945,0.033056666665800004,0.0011485611065,4.20681324e-05,1.6289911e-06,3.9167899089322,204002.972,0.0074748761721872186,0.0005568681086642522,3.402165723012705e-05,2.057185524106026e-06,0.2567998394349032,8514.616879097599
644,0.6803797468,0.0329433333324,0.0011406722173999998,4.16334565e-05,1.6066018000000002e-06,3.8956610991166,204610.766,0.007447447589930773,0.0005529629600032403,3.371551214490195e-05,2.0386239149689786e-06,0.2544052908758822,8545.573098676801
645,0.6814345992,0.0327966666659,0.0011315444395000001,4.11891047e-05,1.5865933e-06,3.8763242317311,205200.802,0.007481916806574356,0.0005536249212328721,3.369698137172341e-05,2.036605831647009e-06,0.25205382047162384,8548.215843256341
646,0.6824894515,0.0326216666662,0.0011193861059000001,4.05118133e-05,1.5507002e-06,3.8569236879376,205773.324,0.007434261446896984,0.0005458630396940044,3.2984663059730644e-05,1.9848443610009727e-06,0.2512538351967845,8565.224171504922
647,0.6835443038,0.0324999999996,0.0011110222168999998,4.0060447399999995e-05,1.528015e-06,3.8370248097001998,206396.587,0.007404528971902273,0.0005421552537814468,3.2688118970196226e-05,1.9651120156645292e-06,0.24991303510306015,8557.892909325188
648,0.6845991561,0.032393333332499996,0.0011038722169,3.96864288e-05,1.5099782e-06,3.8179684145946,206970.26,0.007389098495231193,0.0005401200921869982,3.254939630071486e-05,1.958109208853929e-06,0.2473195153024169,8584.74388085632
649,0.6856540084,0.032306666666399995,0.0010982388836,3.9402216099999996e-05,1.4968262e-06,3.7985464373536,207559.376,0.007387337175494384,0.0005394274464642706,3.249849881044081e-05,1.9556628597830182e-06,0.24450127122464602,8614.735437219022
650,0.6867088608,0.032169999999600005,0.0010884333281,3.8852447399999996e-05,1.4683091e-06,3.7806356122562,208157.848,0.007319700222920528,0.0005328217341458617,3.203966052413875e-05,1.9288198331975238e-06,0.24169574249145517,8620.94433273316
651,0.6877637131,0.0320533333331,0.0010806499948,3.8449261899999996e-05,1.4491096000000001e-06,3.7629557171046,208771.256,0.007299802007008272,0.000530640668169387,3.189413992791999e-05,1.921142488585708e-06,0.24025122557095438,8636.16092694086
652,0.6888185654,0.0318983333331,0.001069658328,3.78468035e-05,1.4189724000000001e-06,3.7417297880865,209374.409,0.007225432220073405,0.0005244721208716026,3.1546417796098254e-05,1.9054603772336627e-06,0.23828031691857282,8641.417458461914
653,0.6898734177,0.031761666666499995,0.0010603416611,3.73417295e-05,1.3931318e-06,3.7235210542796997,209983.926,0.007182603081253496,0.0005187183401625617,3.107536603435925e-05,1.8752619231641286e-06,0.23594655460108044,8631.49032959164
654,0.69092827,0.031655,0.0010532249941,3.69674611e-05,1.3747758e-06,3.7039704940285,210602.536,0.00715801733900938,0.0005155102234737628,3.0841436633144264e-05,1.8624603389571935e-06,0.23295464292737847,8649.959446791363
655,0.6919831224,0.0315466666668,0.0010461333274,3.66006881e-05,1.3569239e-06,3.6859523338894,211186.308,0.00714087863785195,0.0005126247455669572,3.058548359449491e-05,1.8450988964324933e-06,0.23084002613933866,8678.22347775545
656,0.6930379747,0.0313916666663,0.0010363416607,3.61162022e-05,1.3346645e-06,3.6681737086539,211780.697,0.007138339194450705,0.0005107966161122346,3.0423990381963654e-05,1.8355996290334827e-06,0.23010280674409503,8714.14222180547
657,0.694092827,0.0312416666663,0.0010266249942000002,3.56142021e-05,1.3101026e-06,3.6504585383899997,212392.575,0.0071157499819019575,0.0005063517643902456,3.0038995271650755e-05,1.8113496844321727e-06,0.22854342753393972,8732.167286527147
658,0.6951476793,0.031116666666600002,0.0010187888829,3.52295769e-05,1.2926489e-06,3.6315549224083004,213014.461,0.007112843102432061,0.0005049401924928452,2.993260838442636e-05,1.8060514703607927e-06,0.22750687631264896,8765.916007807447
659,0.6962025316,0.0310166666666,0.0010122611050999999,3.4897743600000004e-05,1.2771129e-06,3.6115822620372002,213621.028,0.0070906824637958785,0.000502677297244935,2.9792663743100377e-05,1.7994562073375707e-06,0.22443785350856066,8806.675466484956
660,0.697257384,0.0309266666665,0.0010063833272,3.45992717e-05,1.2631515e-06,3.5933270272302003,214260.084,0.007069271308961355,0.0005005858399448671,2.9662545620434418e-05,1.793250603090164e-06,0.22421173476968287,8848.08227577609
661,0.6983122363,0.0308233333335,0.0009994277718,3.4228818e-05,1.2447366e-06,3.5742241244102,214889.401,0.007028463510243057,0.0004961033712076312,2.935596535853431e-05,1.7767358149078929e-06,0.2225098784328904,8878.874429866682
662,0.6993670886,0.0306449999996,0.0009884249936,3.36991559e-05,1.2211558e-06,3.5555565381819,215543.157,0.00702554861531792,0.0004943756235324086,2.9216400712797866e-05,1.7695457720459574e-06,0.2206326274688894,8910.015116245477
663,0.7004219409,0.0305633333329,0.0009831777713,3.34349014e-05,1.2087976999999999e-06,3.5387876259093,216205.776,0.007007820123891705,0.0004923339099189071,2.9079436504350762e-05,1.7627005492059277e-06,0.21984311871995274,8932.893547723434
664,0.7014767932,0.030431666666199998,0.0009749083268999999,3.3025146300000004e-05,1.1898239000000001e-06,3.5215464856723,216807.972,0.0069907702082863165,0.000489498369045148,2.8869476165128368e-05,1.7515954445762432e-06,0.21722275934063814,8939.611963014117
665,0.7025316456,0.0303683333328,0.0009710138823999999,3.28403872e-05,1.1817918e-06,3.5029470201715998,217472.606,0.006987635258648007,0.0004890340255180068,2.8835984718103493e-05,1.74991540101328e-06,0.2151328879030216,8946.299657530273
666,0.7035864979,0.0302566666659,0.0009643777709,3.25336884e-05,1.1687076e-06,3.484315485473,218120.458,0.006997203789827836,0.0004887878093865962,2.8792860226084932e-05,1.7473096604700074e-06,0.21396483598102245,9028.488383041697
667,0.7046413502,0.0301183333325,0.000956463882,3.21761375e-05,1.1534908999999999e-06,3.4647536029622,218771.092,0.007028462520632414,0.0004887719683036164,2.8706965562700327e-05,1.7407000414147676e-06,0.21216073597557578,9046.89394176419
668,0.7056962025,0.030029999999000002,0.0009506444377,3.18706143e-05,1.1381850000000002e-06,3.4475134766155002,219401.505,0.006992312699637014,0.0004844441726348316,2.832110457729753e-05,1.7103831788384302e-06,0.21057883279580464,9072.485948253448
669,0.7067510549,0.029928333332299998,0.0009445916595,3.15874429e-05,1.1258191e-06,3.4303246714576,220031.248,0.006995388911592536,0.0004835193917554636,2.8233340399454706e-05,1.705609406749853e-06,0.20774933500802295,9075.932056002912
670,0.7078059072,0.0298266666654,0.0009384888817,3.12962439e-05,1.1125774e-06,3.4127576173186998,220641.645,0.00699340776696807,0.00048170488742139034,2.8021139778093358e-05,1.6870536924800441e-06,0.20634137914469378,9086.717155697252
671,0.7088607595,0.0296449999997,0.0009257361038000001,3.05190449e-05,1.0632611e-06,3.3952279508041,221285.444,0.00685252093472444,0.0004543917039393478,2.423479565109565e-05,1.231481740259831e-06,0.20334266558297215,9122.19763481107
672,0.7099156118,0.0295583333332,0.000920508326,3.0271859599999998e-05,1.0524524e-06,3.3777253009885997,221938.063,0.0068454454948864525,0.000453115888042318,2.414663121381289e-05,1.226913277320082e-06,0.2028222597755607,9157.779789321261
673,0.7109704641,0.0294383333331,0.0009134361036,2.99412207e-05,1.0378721e-06,3.3623920928141002,222624.003,0.006845984895082617,0.0004513333524841935,2.3965182654809045e-05,1.2140542362184938e-06,0.20206924228098208,9196.882935577776
674,0.7120253165,0.0292933333331,0.0009045944367999999,2.9521095500000002e-05,1.0194652000000001e-06,3.3445141624597,223282.282,0.006822141033825085,0.00044873924816136876,2.3799207577454005e-05,1.205629627176974e-06,0.20069720236431962,9256.531113042443
675,0.7130801688,0.0291533333334,0.0008962444366,2.91321787e-05,1.0027573e-06,3.3291458353623997,223935.104,0.006809843902680118,0.0004468717137057003,2.3675858252251758e-05,1.199444496968499e-06,0.1988255449807919,9252.25418655998
676,0.7141350211,0.0290533333337,0.0008900944367,2.88374288e-05,9.897282e-07,3.3120380666077,224570.936,0.006785595846088865,0.0004445773886353348,2.353445597039356e-05,1.1922841073407697e-06,0.19697295247121158,9314.559635812799
677,0.7151898734,0.0288983333338,0.0008809361029000001,2.84159427e-05,9.718258e-07,3.295294829784,225273.35,0.006772614708180152,0.00044267928813199013,2.3401037149812264e-05,1.1850017108633681e-06,0.19556880134686802,9370.003759228071
678,0.7162447257,0.0287600000004,0.0008723666584999999,2.79961417e-05,9.525973e-07,3.2779833514698997,225958.043,0.006728621033664574,0.0004379007294813681,2.307091290629958e-05,1.1659748278508812e-06,0.1930720406462728,9363.572216189648
679,0.7172995781,0.028601666667499998,0.0008625416583,2.75112018e-05,9.301569e-07,3.2620923038310004,226627.359,0.0066731447926478464,0.0004316907091020621,2.2647193640679096e-05,1.1423177143478518e-06,0.19242159616384497,9373.070464049826
680,0.7183544304,0.0284733333341,0.0008550833247,2.71717342e-05,9.158643000000001e-07,3.2440919498955,227298.241,0.0066631088273023335,0.00042996889417568036,2.2532803007281976e-05,1.1366870616980486e-06,0.19129252706458377,9391.31899561485
681,0.7194092827,0.0283116666675,0.0008458861024999999,2.67533681e-05,8.978089999999999e-07,3.2264646437574003,227935.945,0.006661833208355959,0.0004271530873899285,2.2279834043744802e-05,1.1211875519580413e-06,0.19073082667840763,9427.388362389145
682,0.720464135,0.0281550000015,0.0008365805466,2.6316877499999997e-05,8.786176e-07,3.2103770970300003,228640.258,0.006627250637606804,0.0004229906667717878,2.1980425979215046e-05,1.1039199488385396e-06,0.18904878741646003,9408.357040399533
683,0.7215189873,0.0280166666685,0.0008286055466,2.59552989e-05,8.633865e-07,3.1940094663135,229316.251,0.006611781916653453,0.00042067527918294794,2.1826607965473413e-05,1.0961677943458792e-06,0.18684103850646583,9431.229904923233
684,0.7225738397,0.0279000000013,0.0008214222130999999,2.5608475e-05,8.478085e-07,3.1778608572547,229971.499,0.006561652040383591,0.00041621936423798256,2.153519886861893e-05,1.0790666148653968e-06,0.18612948781444894,9472.756082460734
685,0.723628692,0.027781666668100002,0.0008143305466,2.52713686e-05,8.327427000000001e-07,3.1616778346904,230681.282,0.006523197443399836,0.00041203071227907803,2.123925356452746e-05,1.0614861386137739e-06,0.18430730106061383,9515.937925347926
686,0.7246835443,0.027651666668,0.0008066027687,2.49108964e-05,8.171385e-07,3.1461412168572003,231401.156,0.0064830655152364625,0.00040827443010129207,2.1012117746484266e-05,1.0502418030399487e-06,0.1828502647603737,9555.889733680811
687,0.7257383966,0.027538333335,0.0008003249907999999,2.46381928e-05,8.061094e-07,3.1290391079472,232099.027,0.006481296508816452,0.00040711925060565803,2.0915377950123325e-05,1.044453223331408e-06,0.18142485497302666,9635.07957729108
