,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
623,0.6582278481,0.0197750000038,0.0003988583228,8.2028914e-06,1.719375e-07,3.1172402290084,26323.205,0.002795625842376009,0.0001133559682724024,3.526284936277534e-06,9.967755293097988e-08,0.10942769664264983,2526.302847453579
624,0.6592827004,0.0197166666703,0.0003965999895,8.136118099999999e-06,1.7015049999999999e-07,3.1058388272358,26466.787,0.0028037325952046835,0.00011339744741417671,3.5195519714819356e-06,9.929202034934662e-08,0.10896709271326045,2549.295397684556
625,0.6603375527,0.019633333337,0.0003934055456,8.042914199999999e-06,1.6769849999999998e-07,3.0953219439078,26612.873,0.0028188159738650465,0.00011371265233635858,3.5218158637777647e-06,9.918803483285676e-08,0.10825355749056327,2549.047334826522
626,0.6613924051,0.0195816666702,0.0003913749905,7.982187199999999e-06,1.6606210000000001e-07,3.0839566824438998,26764.933,0.0028180262276988207,0.00011352352650430335,3.5121410933269146e-06,9.883474399324464e-08,0.10720599559870624,2569.0516707528473
627,0.6624472574,0.019531666670500002,0.00038947499089999997,7.9272704e-06,1.646317e-07,3.0727826145595,26894.625,0.0028278957209123654,0.00011375680593187754,3.5150486761038185e-06,9.881700544782606e-08,0.10637572436525947,2594.7842985363786
628,0.6635021097,0.0194600000035,0.000386699991,7.8451822e-06,1.624328e-07,3.0620281949317,27053.753,0.002831327675995049,0.0001135589366891121,3.4991534076621315e-06,9.811692624300545e-08,0.1058825632404073,2612.048882267396
629,0.664556962,0.0194000000037,0.00038438332479999996,7.776876599999999e-06,1.6060820000000002e-07,3.0520292322983,27207.589,0.0028339662472343955,0.00011339067955631051,3.4848039113805537e-06,9.742860065188751e-08,0.10522906506169191,2627.1100638089665
630,0.6656118143,0.019343333336899998,0.0003821944361,7.7119413e-06,1.588544e-07,3.0403916625523,27361.587,0.0028351257344355536,0.00011305596468305326,3.4629420135332027e-06,9.649706744075e-08,0.10453722699646129,2645.281020252311
631,0.6666666667,0.019266666670399998,0.0003792666589,7.626339399999999e-06,1.565847e-07,3.0304495862005,27507.996,0.00284082602544952,0.00011287692505476587,3.44657659313412e-06,9.577505540143088e-08,0.10434966723121424,2659.481966156626
632,0.667721519,0.019176666670399998,0.0003756944371,7.5181724e-06,1.53625e-07,3.0205820057771002,27660.817,0.002820967537821278,0.00011170411910237663,3.399366112248479e-06,9.416247462034235e-08,0.10401976161718493,2670.4686724321336
633,0.6687763713,0.0191016666702,0.00037286388170000004,7.436436000000001e-06,1.514822e-07,3.0093138169039997,27804.998,0.002828112029782631,0.00011159682847746643,3.383689080163131e-06,9.3369512845945e-08,0.10315824520063405,2685.61707118663
634,0.6698312236,0.0190483333371,0.0003708249931,7.3769266999999995e-06,1.4991010000000002e-07,2.9979903345639,27964.597,0.002827364710337769,0.0001113464993010036,3.3695183816595297e-06,9.28033580818133e-08,0.10316692303070643,2700.334946893888
635,0.6708860759,0.018973333336700003,0.0003680333267,7.297746e-06,1.478829e-07,2.9874377823738,28141.433,0.002837958695675491,0.00011150613530308881,3.3681999647001694e-06,9.263874694222187e-08,0.10318361124643585,2719.524441644105
636,0.6719409283,0.0188750000032,0.0003643027714,7.1893894e-06,1.450302e-07,2.9757460386932997,28276.945,0.0028364058188826953,0.00011096323952827337,3.3397282227255126e-06,9.158554547580141e-08,0.10214845635861396,2729.95551302179
637,0.6729957806,0.01881166667,0.0003619694384,7.1242411e-06,1.4339640000000002e-07,2.9651063755419,28433.531,0.00284582859646075,0.00011123731535742369,3.3454593027366315e-06,9.168559961202308e-08,0.10090368882779807,2742.2560798449217
638,0.6740506329,0.0187550000036,0.00035974721649999994,7.0572781e-06,1.415621e-07,2.9550281430701997,28602.867,0.002829346641746281,0.00011019403493652168,3.302574922039782e-06,9.02102245768639e-08,0.10033311536966255,2765.943855309018
639,0.6751054852,0.018678333336600003,0.0003569249947,6.978064999999999e-06,1.39555e-07,2.9448685615151997,28764.652,0.0028377661634912356,0.00011026529728982788,3.2992096980924074e-06,9.001363880085165e-08,0.09879633239948352,2771.157519682866
640,0.6761603376,0.018615000003,0.0003546472172,6.915611399999999e-06,1.3800819999999999e-07,2.9340579037784,28939.437,0.0028525662746210732,0.00011060199471674088,3.303881178194771e-06,9.003749876548072e-08,0.09800882899205986,2771.847953461392
641,0.6772151899,0.018570000003400002,0.00035298332849999995,6.868458799999999e-06,1.367934e-07,2.9243989434669,29115.13,0.0028542214189335386,0.00011043309277972043,3.292083058789455e-06,8.95473916526427e-08,0.09694890425015823,2791.798859870458
642,0.6782700422,0.0184883333366,0.0003498861065,6.778731899999999e-06,1.344406e-07,2.9140446775110997,29263.698,0.0028417806706419186,0.00010963374249481266,3.2595454932943127e-06,8.84575662827815e-08,0.09723619849177581,2811.8333769510136
643,0.6793248945,0.0184233333365,0.0003474888845,6.711134699999999e-06,1.327147e-07,2.9042733444629,29427.125,0.0028421392522502134,0.00010938750404597094,3.246210264654503e-06,8.797496569194273e-08,0.09676539577148714,2819.248990466301
644,0.6803797468,0.0183583333365,0.0003451527738,6.6471765e-06,1.311312e-07,2.8945588526127,29588.95,0.002851755161652265,0.0001095480645543396,3.2444763114458516e-06,8.774417796826936e-08,0.09627566124777727,2829.9337852198487
645,0.6814345992,0.0183133333364,0.0003434611072,6.5983292e-06,1.298471e-07,2.8850433099647996,29752.996,0.002844472596717386,0.0001090019299756541,3.2202312301110855e-06,8.686502428500225e-08,0.09529209731365243,2856.9606802181092
646,0.6824894515,0.018245000003,0.00034092499649999997,6.5264451000000004e-06,1.280041e-07,2.8744883919316,29923.003,0.002837785761097767,0.00010850944679834516,3.200313812074019e-06,8.623261922154399e-08,0.09531831861336879,2869.7124484044602
647,0.6835443038,0.0181850000029,0.000338769441,6.4673897e-06,1.2654030000000002e-07,2.8641754573118,30106.992,0.0028431149723783687,0.00010851739888192789,3.195152183022991e-06,8.596590779613286e-08,0.09482876158339516,2881.6082308204113
648,0.6845991561,0.018115000003100002,0.0003361583305,6.3929175e-06,1.2461690000000002e-07,2.8537816771956,30276.473,0.0028307457416390245,0.00010777117660132198,3.1662485282659795e-06,8.503511754331619e-08,0.09466429902880193,2883.600268376109
649,0.6856540084,0.0180433333358,0.0003335222196,6.3181629999999995e-06,1.2268169999999998e-07,2.8438462587307,30455.52,0.002822820000828361,0.00010697994483631431,3.1301450757378915e-06,8.376525767586162e-08,0.09417302177969662,2887.6210050262252
650,0.6867088608,0.0179800000028,0.00033127222019999997,6.257209499999999e-06,1.211904e-07,2.833778272523,30615.941,0.002828395665944374,0.00010700203767075205,3.1269485316165862e-06,8.361548036336573e-08,0.09327646445075702,2909.3827292716874
651,0.6877637131,0.0179216666693,0.00032912499810000003,6.196603e-06,1.196371e-07,2.822810039042,30791.295,0.0028190088147904027,0.00010636791645942841,3.1014217689020654e-06,8.277621442941967e-08,0.09142459217803732,2922.7969316869885
652,0.6888185654,0.017871666669500002,0.0003273361093,6.1470476999999996e-06,1.1837509999999999e-07,2.8122031884961998,30975.97,0.0028191469018882457,0.00010595590471335584,3.0767517660293104e-06,8.176594131512923e-08,0.09080877795364443,2928.915828943029
653,0.6898734177,0.017826666669600002,0.00032565555390000003,6.0989783e-06,1.171239e-07,2.8020856761461,31160.3,0.002805955184230997,0.00010522796353631276,3.0465066810326696e-06,8.06324311163798e-08,0.09048843646999323,2940.618659415071
654,0.69092827,0.017748333336199996,0.0003227361099,6.0154275e-06,1.149509e-07,2.7915539029524004,31341.044,0.0027821781968222093,0.00010388685093529552,2.9960487714846835e-06,7.903672072152548e-08,0.08974938556765848,2946.568525953901
655,0.6919831224,0.0176816666697,0.0003203416657,5.9494091e-06,1.1329670000000001e-07,2.7813123183083,31523.982,0.0027763354619986043,0.00010333498375676292,2.9723371449568897e-06,7.824887491546149e-08,0.08892835309863165,2951.4433234211638
656,0.6930379747,0.0176216666698,0.0003182249993,5.892047999999999e-06,1.118816e-07,2.7714222137994002,31702.778,0.0027766118678930803,0.00010302738428681941,2.9551650997368473e-06,7.757921871620398e-08,0.08811207156428653,2983.4876227514515
657,0.694092827,0.017555000003099997,0.0003157361105,5.820834899999999e-06,1.1003140000000001e-07,2.7616355946174,31875.337,0.0027505729886359515,0.00010169598742253486,2.906064938286397e-06,7.598765424486818e-08,0.08626543363939335,3008.7849984001177
658,0.6951476793,0.0174750000029,0.00031284166639999997,5.7409738999999995e-06,1.080396e-07,2.7517811723337,32066.069,0.0027337730676051906,0.00010084552087045133,2.8759306727150184e-06,7.507267811153957e-08,0.0859534039859715,3033.6552309547797
659,0.6962025316,0.0174133333364,0.00031068333339999996,5.6834140999999996e-06,1.0665219999999999e-07,2.7414076003103,32247.242,0.002732512064554651,0.00010064110215412247,2.8660840130255964e-06,7.473117102710944e-08,0.08519583745678759,3046.0642098627213
660,0.697257384,0.017340000002699998,0.0003079388891,5.6045715e-06,1.045928e-07,2.7311881311489,32425.65,0.002696397495473429,9.882641891093797e-05,2.8000788536154143e-06,7.263518926029501e-08,0.08488393255346212,3062.6570048618646
661,0.6983122363,0.017288333335600002,0.0003061138895,5.5551782e-06,1.033798e-07,2.7209647147025,32607.22,0.0026897312327437634,9.835883611299332e-05,2.7820277932089293e-06,7.208733811340432e-08,0.08381175472502303,3071.418326789454
662,0.6993670886,0.0172450000022,0.0003046305564,5.5160859e-06,1.024399e-07,2.7114364310223,32799.654,0.0026921698203446766,9.818653618530369e-05,2.771179945254399e-06,7.169053166437201e-08,0.08326326353612386,3093.691890573105
663,0.7004219409,0.0171700000016,0.00030201111199999996,5.4457947e-06,1.007197e-07,2.7018357100351,32992.317,0.0026850364133755643,9.751891267789231e-05,2.7407208245752036e-06,7.061274432828381e-08,0.08230094739869832,3093.258160024082
664,0.7014767932,0.0171183333349,0.0003002305568,5.3991236e-06,9.96173e-08,2.6922593105597996,33184.122,0.002683359810865933,9.736514945323555e-05,2.734701035956049e-06,7.043702822845138e-08,0.08201261712387554,3103.9112139267017
665,0.7025316456,0.0170450000014,0.0002976527793,5.3293922e-06,9.79008e-08,2.6818607461152,33378.977,0.002669809107189449,9.64598101774594e-05,2.7007263645833344e-06,6.941960891175823e-08,0.08250267531929616,3119.286204068795
666,0.7035864979,0.0169833333349,0.000295472224,5.2704989000000004e-06,9.646030000000001e-08,2.6726484631643004,33567.057,0.002654365607428033,9.56951354023203e-05,2.6739194448573754e-06,6.860451365036559e-08,0.08151726141532875,3140.169457525018
667,0.7046413502,0.016921666667899998,0.00029333055749999995,5.2130781e-06,9.504790000000001e-08,2.6626692900304003,33750.33,0.0026447585021689,9.490432204761495e-05,2.637771936339176e-06,6.727156218394715e-08,0.08156647285358239,3157.320399516845
668,0.7056962025,0.0168216666676,0.0002899027799,5.122662e-06,9.28709e-08,2.6533094049099,33939.837,0.00263462513367126,9.396380010708014e-05,2.5960730510450505e-06,6.583095820545412e-08,0.08115730347707856,3166.297650133393
669,0.7067510549,0.0167650000008,0.0002879805581,5.0726439e-06,9.168760000000001e-08,2.6438263644187,34155.989,0.002631017449855073,9.357841106575245e-05,2.5795845607944463e-06,6.530362585484663e-08,0.0802363186752824,3185.352890012804
670,0.7078059072,0.016690000000600003,0.000285511114,5.0105751e-06,9.027510000000001e-08,2.6332034497214,34362.984,0.002638555116023637,9.360016861449171e-05,2.574543796883646e-06,6.506672689584854e-08,0.07956524973881084,3196.7849858866034
671,0.7088607595,0.0166233333339,0.0002833444475,4.9563625999999995e-06,8.90374e-08,2.6236301385567997,34550.209,0.0026488204164375763,9.357403325876116e-05,2.5656915995819535e-06,6.469966868824268e-08,0.07853186432809921,3216.285042528689
672,0.7099156118,0.0165783333337,0.0002818472255,4.918126799999999e-06,8.814890000000001e-08,2.6145079319646003,34756.329,0.0026482256753160775,9.33480411797176e-05,2.5548201518247666e-06,6.433726667082365e-08,0.07807281093627927,3233.115223868432
673,0.7109704641,0.0165233333339,0.0002800277812,4.87203e-06,8.708860000000001e-08,2.6050967601050004,34960.549,0.0026484424853706594,9.314639427523699e-05,2.544800928498275e-06,6.400209291841899e-08,0.07724602710320047,3249.7260316648026
674,0.7120253165,0.0164566666676,0.0002776777815,4.8077062e-06,8.54703e-08,2.5951079193865,35176.836,0.0026196875350264904,9.147720174244426e-05,2.479961516908461e-06,6.186460083720532e-08,0.07678494767341272,3260.1771335383073
675,0.7130801688,0.0163883333342,0.0002753861151,4.7491558e-06,8.41175e-08,2.586121302425,35390.697,0.0026106430518518194,9.101124772977715e-05,2.462846359100561e-06,6.131497557677061e-08,0.07708676647271023,3270.3378037355
676,0.7141350211,0.016321666667500002,0.0002731638928,4.6921098e-06,8.27823e-08,2.5767647854947,35601.871,0.0026026640175889665,9.037329722791053e-05,2.4381789606934774e-06,6.05759733331232e-08,0.07658552140474416,3315.041956224768
677,0.7151898734,0.0162533333343,0.0002709444486,4.636754099999999e-06,8.15224e-08,2.5666816456237003,35801.696,0.002603916357992466,9.008654772713187e-05,2.4211512401233305e-06,5.991452986654513e-08,0.0760114723340536,3333.4843541741
678,0.7162447257,0.0161850000008,0.0002687527822,4.5828981e-06,8.03205e-08,2.5570570808696003,36024.583,0.0026087081395747788,8.997993884726264e-05,2.412439615012669e-06,5.959422977077535e-08,0.07538577005247392,3341.0477690847692
679,0.7172995781,0.0161283333342,0.0002669083377,4.5364912e-06,7.92486e-08,2.5483852010031,36263.429,0.0026061445147634497,8.951522792361237e-05,2.389873810684062e-06,5.878699404382495e-08,0.07511356393014795,3377.2429902472463
680,0.7183544304,0.0160483333339,0.0002642750044,4.4699084e-06,7.77159e-08,2.5395524163248,36490.495,0.002594750464111167,8.876704613809456e-05,2.3620431719160924e-06,5.796034108188398e-08,0.07484233956200337,3398.6289739949366
681,0.7194092827,0.0159716666674,0.0002617583378,4.4064739e-06,7.62596e-08,2.5296337401824998,36705.38,0.0025828023752454154,8.802157741509983e-05,2.334080809563878e-06,5.710398070583568e-08,0.0745261248134815,3421.168421602326
682,0.720464135,0.015905000000599998,0.0002595916713,4.3523725e-06,7.50299e-08,2.5200224877481,36920.014,0.002574737065191098,8.74530206734186e-05,2.3130314173636872e-06,5.6495839810608224e-08,0.07383747015232299,3456.8089950461895
683,0.7215189873,0.0158616666674,0.0002581972271,4.3179747e-06,7.42592e-08,2.5110442711462,37139.615,0.002571257310972354,8.717493925940826e-05,2.302535648862836e-06,5.6192753099139545e-08,0.073749559460925,3486.931428284845
684,0.7225738397,0.0157783333341,0.00025546944929999996,4.2482711e-06,7.261650000000001e-08,2.5018262397041,37363.672,0.0025534607572383823,8.577935629542388e-05,2.248111248702194e-06,5.4521189622639996e-08,0.07368546384877679,3508.4057840508653
685,0.723628692,0.0157133333342,0.000253338894,4.1937852e-06,7.13287e-08,2.4924605743229,37587.857,0.00253702206041491,8.458286577328879e-05,2.1987733916592747e-06,5.283082682083037e-08,0.07296796532589488,3529.5147546021035
686,0.7246835443,0.015608333333499999,0.0002498583388,4.1051054e-06,6.926920000000001e-08,2.4830799059649,37824.568,0.002498901440118612,8.2743167933583e-05,2.135728483113998e-06,5.095396724631103e-08,0.07196752310357438,3561.2533055769104
687,0.7257383966,0.0155500000002,0.0002479888945,4.0588605e-06,6.822039999999999e-08,2.4732617461997,38063.383,0.0024884897993976474,8.202565037546816e-05,2.1062487189018357e-06,4.995659300858122e-08,0.07212226724125012,3578.859700948063
688,0.7267932489,0.0155,0.0002464277834,4.0214164e-06,6.74025e-08,2.4643525582016,38300.251,0.0024867572759127215,8.174495937324554e-05,2.0943060791259976e-06,4.959532356855703e-08,0.07245666590192536,3603.455349029797
689,0.7278481013,0.015435,0.0002444138946,3.973541899999999e-06,6.63686e-08,2.4553163517726997,38529.744,0.0024861304759648687,8.146919350486671e-05,2.0827962024007823e-06,4.9262665419608024e-08,0.07179195392344569,3636.472934846326
690,0.7289029536,0.0153666666664,0.0002423055614,3.9233803000000005e-06,6.5279e-08,2.4467631007623,38766.571,0.0024854151381485216,8.108052036561895e-05,2.065883294639119e-06,4.875335197018077e-08,0.07122583525783734,3661.3428168065875
691,0.7299578059,0.015313333333199999,0.00024063333909999998,3.8828992e-06,6.43815e-08,2.4381733023692,38992.578,0.002478164010008137,8.052517978418344e-05,2.044012592627104e-06,4.807801684193576e-08,0.07103617008943555,3674.0736662757895
692,0.7310126582,0.0152566666667,0.0002389444502,3.8444646e-06,6.35901e-08,2.4296253835499,39224.094,0.0024869160472064974,8.064297564447336e-05,2.0441211995685005e-06,4.804199480928382e-08,0.07048168856406693,3714.428083992896
693,0.7320675105,0.015198333332799999,0.00023715278370000002,3.8026366e-06,6.27103e-08,2.420660572181,39462.098,0.0024838702235174476,8.047887479140545e-05,2.0390177989868127e-06,4.7915288570442625e-08,0.07021053443479018,3752.811063359471
