,p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
344,0.3639240506,0.06860333333299999,0.0049517944356,0.0003763055361,3.00781501e-05,11.4241097284967,23004.896,0.015672355366661346,0.0023586970555908287,0.0002822520684993951,3.1791967722446584e-05,1.2466675184848788,1663.4523494536613
345,0.364978903,0.0683966666664,0.004921266657800001,0.0003726689622,2.9670737700000003e-05,11.3798687819807,23091.295,0.01560147626465747,0.0023360941561376943,0.0002784289832810117,3.126330139776502e-05,1.2406876065835712,1667.2448588597888
346,0.3660337553,0.0682433333332,0.004899033324699999,0.0003701783139,2.9415489499999998e-05,11.335081388422001,23177.276,0.015560299220138437,0.002328172829150291,0.00027734828307681184,3.113727064206135e-05,1.2359034743145247,1664.6734531221214
347,0.3670886076,0.0680483333329,0.0048721249911,0.00036729827249999995,2.91330986e-05,11.285447646159101,23268.348,0.015549634133848954,0.002323984462301887,0.00027672168004241594,3.106893743465772e-05,1.2362156575135648,1670.9057199078654
348,0.3681434599,0.06786166666610001,0.0048478749912,0.00036484600379999997,2.89045883e-05,11.2419420386382,23360.855,0.015585637919181015,0.0023255344700952208,0.00027662448152129967,3.104223430195403e-05,1.2262662274995322,1671.1179183624572
349,0.3691983122,0.067643333333,0.0048159999912,0.00036122770310000003,2.85270678e-05,11.199788960627801,23457.107,0.015511933330330845,0.0023105316588371647,0.0002745277443993425,3.079564560354016e-05,1.2158693569308703,1678.6825944185528
350,0.3702531646,0.0674216666665,0.0047829972134,0.0003573922268,2.8116262699999998e-05,11.155126118447,23550.597,0.015412775213295718,0.0022900766976274396,0.0002715718639338325,3.042504539245905e-05,1.220805161519794,1684.7847940889637
351,0.3713080169,0.06720333333339999,0.0047540333244,0.0003544281761,2.78394464e-05,11.110879299891,23645.356,0.015426707540662724,0.002289948428546393,0.00027143076177887525,3.0406350194479707e-05,1.2197415293891798,1682.0097800441488
352,0.3723628692,0.0670016666671,0.0047286583246,0.0003519475603,2.76165818e-05,11.063198009440502,23735.79,0.015481429905128108,0.002293826608091904,0.00027159799047752665,3.0408708336102014e-05,1.2162247297022275,1674.4623160728179
353,0.3734177215,0.0666966666667,0.0046862944353,0.0003473821297,2.71647639e-05,11.0197486349881,23834.448,0.015430074115263797,0.0022822409052453583,0.0002699474370336205,3.0215719478488178e-05,1.2004088000695619,1681.7248757908812
354,0.3744725738,0.0665133333334,0.0046615722131,0.0003447970924,2.69166098e-05,10.9753809601482,23927.189,0.015420327416198224,0.0022784978745791513,0.00026934851084773384,3.0143246917905453e-05,1.1910485071625636,1694.4012295810596
355,0.3755274262,0.0662366666667,0.0046249333242,0.0003410115461,2.65548871e-05,10.9373129202424,24022.835,0.015423203215898828,0.0022737756699351673,0.0002683714265590078,3.001037408550678e-05,1.1908223656399077,1700.1631169977193
356,0.3765822785,0.0660016666667,0.004595219435,0.000338075171,2.62856209e-05,10.8964986739872,24125.244,0.01546734238263831,0.0022748100294724687,0.00026801075395505437,2.9930999780719774e-05,1.1827200385959835,1704.1171185155138
357,0.3776371308,0.0657300000004,0.0045565888792,0.0003338076386,2.58528454e-05,10.8543582357233,24223.874,0.015375057115639254,0.0022573093140796246,0.0002657459342263984,2.9686964930149106e-05,1.1726705283653722,1716.0176732128307
358,0.3786919831,0.0655433333333,0.004530522212500001,0.00033089562,2.55427272e-05,10.8107974527072,24318.946,0.01532411518892231,0.00224100963732738,0.0002625068170575089,2.9149877670958285e-05,1.1629649707034528,1728.7208394720146
359,0.3797468354,0.06526833333320001,0.0044919027681,0.0003265777727,2.5088519300000002e-05,10.769157504882,24416.485,0.01523744142967706,0.0022172621906820207,0.0002585183400591317,2.8594448555413086e-05,1.1641141326023272,1737.096291891242
360,0.3808016878,0.0649816666668,0.004452986101399999,0.00032249580999999997,2.46973153e-05,10.726937123542601,24511.135,0.01518550980610093,0.0022075121508211104,0.00025733029440601715,2.8475882663124585e-05,1.1631209810857475,1737.2061593302662
361,0.3818565401,0.06479333333319999,0.0044296499903,0.00032024198110000004,2.4496262e-05,10.6845278894969,24601.238,0.015221881002351534,0.002208924825535138,0.0002572183108632408,2.8448862649118072e-05,1.1626171910452732,1735.986343823575
362,0.3829113924,0.06457999999979999,0.0044000555459,0.0003169798887,2.4159676000000003e-05,10.6397718267581,24696.248,0.015156149393707742,0.0021918024214645894,0.0002545845481060043,2.8120972360755558e-05,1.1528935608094155,1748.563891935374
363,0.3839662447,0.0644416666662,0.0043822249903000005,0.00031519089309999996,2.39943472e-05,10.6020289868286,24799.385,0.015156725357882405,0.002189806630154574,0.00025422611749408567,2.8078195901824498e-05,1.1452596267134163,1749.2344925952848
364,0.385021097,0.0641399999995,0.0043407833237,0.00031073263829999997,2.35519056e-05,10.5586881379517,24896.338,0.015068868708808351,0.0021712269690164444,0.00025177875957959635,2.781119027314183e-05,1.1331362830706375,1758.2414045268613
365,0.3860759494,0.0638016666658,0.004297113879400001,0.00030628258739999996,2.3128660799999998e-05,10.5190661637317,24999.227,0.015056158453291694,0.0021605896936176044,0.0002499019050992104,2.756970412907053e-05,1.129840660537301,1768.0713978623526
366,0.3871308017,0.0636066666654,0.0042695944349,0.0003032443237,2.28184354e-05,10.4822062806285,25096.485,0.01496697733121202,0.002143268297994663,0.00024747402892311745,2.7260926667450165e-05,1.1223482688020345,1769.691626308726
367,0.388185654,0.06341999999890001,0.0042431555458,0.0003003196387,2.2520042899999997e-05,10.438153251645799,25193.577,0.014875497840687892,0.002126076370813465,0.0002451994313015749,2.7002544879084916e-05,1.1168776543137027,1775.225847288136
368,0.3892405063,0.0632216666658,0.0042158249901,0.0002973930879,2.22318778e-05,10.3926084392664,25290.13,0.014800842166285825,0.0021126210101573163,0.00024345178564429801,2.6799565095653395e-05,1.1081435613734707,1777.9805696368012
369,0.3902953586,0.06291833333249999,0.0041769694345,0.0002934674674,2.18595447e-05,10.3508179460442,25386.86,0.014780772857451397,0.002101640941697103,0.0002412767235783433,2.645557300798515e-05,1.1003121721788685,1779.010407622853
370,0.391350211,0.0626316666661,0.0041315861012,0.0002876642544,2.11564295e-05,10.3107441770099,25482.161,0.01445923618959915,0.0020225041842386353,0.0002269002234245573,2.41224701825391e-05,1.0936553013313959,1782.9803644625658
371,0.3924050633,0.0624133333329,0.0041023444342999996,0.0002846233145,2.0864704500000003e-05,10.2697706786233,25582.806,0.014391921138979562,0.0020098559887202737,0.00022511173284814416,2.3895755599254203e-05,1.0925649936488506,1793.8063556598318
372,0.3934599156,0.0622533333331,0.0040844777681,0.0002830780923,2.07416555e-05,10.2290233970148,25676.418,0.01446407536476679,0.002015630589720786,0.0002254230949225594,2.390772430194994e-05,1.094282143529669,1794.829861995144
373,0.3945147679,0.0620116666667,0.0040515416567999995,0.0002795199209,2.0380518900000003e-05,10.186555283739,25777.272,0.014363187844433281,0.0019923618091138256,0.0002216949477035932,2.3387392564475777e-05,1.086106159690283,1798.0623527120083
374,0.3955696203,0.061710000000100004,0.0040141722123,0.00027591972189999997,2.00608036e-05,10.1464758412018,25875.589,0.014361558989098864,0.0019877583629956705,0.00022086124807028863,2.3280801342681567e-05,1.0814331501190442,1795.2435538100372
375,0.3966244726,0.0614066666666,0.0039757555457,0.0002721330736,1.97166591e-05,10.1049304955649,25967.676,0.014324176293106582,0.0019783701472064754,0.00021951641811831485,2.3125088795618102e-05,1.0787378839579889,1799.8957647007742
376,0.3976793249,0.0611916666666,0.0039483583235,0.0002694191986,1.94698116e-05,10.063501179135201,26071.874,0.014287841205118558,0.001970829766978585,0.00021857555356179174,2.302774314953349e-05,1.076896311347605,1798.7346442553571
377,0.3987341772,0.0609483333333,0.0039184138792,0.0002665478281,1.92148464e-05,10.0204008163949,26165.778,0.014280002495354495,0.001965897183801186,0.00021767126493453046,2.290238831451244e-05,1.0727957699657655,1805.7405953829063
378,0.3997890295,0.0606899999997,0.0038829277683,0.0002627023324,1.88258971e-05,9.977808693589301,26258.804,0.014136885418022316,0.0019371447199672167,0.00021347676965458978,2.235982126026039e-05,1.0659976573949066,1798.8195611003898
379,0.4008438819,0.0605049999998,0.0038587749908,0.0002602810964,1.86050075e-05,9.9380759880725,26358.697,0.014075442909762188,0.0019283646026445737,0.00021253811852920516,2.226913667546374e-05,1.049515245821496,1804.733554404471
380,0.4018987342,0.060143333333199996,0.0038122611021,0.0002556274805,1.81761655e-05,9.901024910273499,26467.899,0.01397268057631165,0.0019095774519551597,0.00021019112354728287,2.2022079944325282e-05,1.0480519946600062,1804.9655751638402
381,0.4029535865,0.0598599999999,0.0037782777686,0.0002524861934,1.79101631e-05,9.8614531987557,26562.815,0.013973311391032474,0.0019074661867700305,0.00020975092473363006,2.196169966554339e-05,1.041936158987968,1813.8428892276745
382,0.4040084388,0.059565,0.0037428361022,0.0002491756239,1.76248778e-05,9.8209663082289,26657.271,0.013965741228506887,0.0019025467925586818,0.00020894019199926294,2.186496123641285e-05,1.0294837453134145,1817.9262287926683
383,0.4050632911,0.0594433333332,0.0037283666578,0.0002478505637,1.75137186e-05,9.7820457148396,26748.081,0.013966096117126885,0.0019017430151568341,0.00020874682025730804,2.1832042771408872e-05,1.0240627147861932,1820.1195982107304
384,0.4061181435,0.0592050000001,0.0037009694355999998,0.0002453861795,1.73070517e-05,9.7402278718373,26848.306,0.01399761954118869,0.0019009207982668217,0.00020821317588627997,2.1744561326566734e-05,1.0151174212203695,1822.5327558126376
385,0.4071729958,0.0590749999997,0.0036854305469,0.0002439131242,1.71758121e-05,9.7018914190956,26949.999,0.01399180836360475,0.0018965812619205318,0.00020748747214922937,2.1657945449572093e-05,1.0128427549386263,1824.143784229889
386,0.4082278481,0.058928333333399995,0.0036667083245,0.0002420588834,1.7007167900000003e-05,9.667321910722299,27061.869,0.013941098168012516,0.00188838381198061,0.00020655331848766167,2.156711846690524e-05,1.0140610611730696,1830.7172795373408
387,0.4092827004,0.058713333333199995,0.0036412166578999997,0.0002396717304,1.6797928300000002e-05,9.6266936755886,27164.078,0.013933962498039661,0.0018822917705291831,0.00020553251323711182,2.144334658862906e-05,1.0006109649391919,1835.128034993967
388,0.4103375527,0.0585566666665,0.0036229388804,0.00023798676720000002,1.6651677900000003e-05,9.5874293096997,27261.087,0.013937357271660346,0.0018787046909882676,0.00020473551927909748,2.1317353210650922e-05,0.9901166743610808,1833.2273459483788
389,0.4113924051,0.0583083333331,0.003592541658,0.0002350630499,1.63903962e-05,9.548372978582199,27359.823,0.013887865327752668,0.0018674951504197457,0.000203274258928686,2.1165770321171266e-05,0.9880613143826804,1836.0194691675151
390,0.4124472574,0.0580933333332,0.0035667722135,0.00023266464710000002,1.61853183e-05,9.5175638699005,27462.334,0.01386105960648654,0.001861969782606491,0.0002026253473383117,2.110479352210737e-05,0.9839382319719183,1839.6412417486063
391,0.4135021097,0.0578966666665,0.0035420888801,0.0002301935173,1.5952646e-05,9.4785239737058,27559.56,0.013793300290534907,0.0018465296826956075,0.00020050035472995856,2.0866642015593473e-05,0.9756771066697798,1846.9815129310607
392,0.414556962,0.0576299999999,0.0035077333246,0.0002267646933,1.56387426e-05,9.4411123557663,27660.714,0.013663935613979925,0.0018269912877753867,0.00019834298611772814,2.065841630699987e-05,0.9658523954663937,1845.2258318630195
393,0.4156118143,0.057503333333200006,0.0034934666581,0.0002255119803,1.55369296e-05,9.402303888579299,27751.087,0.013675538108893227,0.0018264626921835152,0.00019815128690369783,2.063289903283304e-05,0.9669262459522777,1845.4398954826027
394,0.4166666667,0.0573833333333,0.0034787055469,0.0002240852859,1.54093814e-05,9.3678679267781,27853.745,0.0136398187586784,0.001819700525029115,0.0001973861023284056,2.056397156489806e-05,0.9656480470428564,1847.4801359765218
395,0.417721519,0.0572666666669,0.0034656777692,0.0002229539063,1.53185303e-05,9.3288412243449,27953.243,0.013652584360764131,0.0018195955948652263,0.0001972477623311733,2.0543814317527932e-05,0.9603108405398968,1847.4807189678495
396,0.4187763713,0.0572000000002,0.0034590222138,0.0002224341934,1.5280475600000002e-05,9.2907865203128,28060.504,0.013688301275567706,0.0018218038323732561,0.00019730186792696967,2.0539169992843418e-05,0.956888545828871,1858.6222108073778
397,0.4198312236,0.057048333333500005,0.0034434361027999997,0.00022119027189999998,1.5188660200000001e-05,9.2517665127939,28159.415,0.013751832164247614,0.001826130372538957,0.00019745113145040958,2.053110778009735e-05,0.9543474555180763,1859.823695664176
398,0.4208860759,0.0568900000005,0.0034259666584000002,0.0002196757766,1.50658906e-05,9.2172557481145,28260.538,0.01377259056607279,0.0018253723955528114,0.00019710365432146944,2.0476295334940736e-05,0.9564487464957279,1857.1301319193763
399,0.4219409283,0.0566533333336,0.0033976666588,0.00021702828590000001,1.48374236e-05,9.1778981240025,28367.103,0.01372059560044575,0.0018156516884887404,0.00019604407173891714,2.0384835461585144e-05,0.9452046640269889,1864.4477439125992
400,0.4229957806,0.0564933333336,0.00337677777,0.0002148888692,1.46351354e-05,9.142282731279499,28475.532,0.01361860981115558,0.0017988198119245444,0.00019413681187666914,2.0203096343584934e-05,0.9413501561090688,1866.0542520107615
401,0.4240506329,0.056376666667,0.0033635611032,0.0002136902116,1.4532459000000001e-05,9.1032394843937,28579.542,0.013616827260617853,0.0017950340931203043,0.00019355839903771596,2.0143286232490035e-05,0.934037215343016,1863.2344696588589
402,0.4251054852,0.056183333334,0.0033390166592,0.0002112150082,1.42976735e-05,9.0680153106696,28687.316,0.01351415386073243,0.0017753317667998174,0.0001909068982299695,1.983949009180354e-05,0.9327786588121041,1871.9239732172641
403,0.4261603376,0.056006666667499996,0.0033196777701,0.0002094943231,1.41484313e-05,9.0344755644657,28787.727,0.013531968846277444,0.0017695514074097802,0.00018951442849078208,1.9629337084077784e-05,0.9343190421264493,1871.761723730193
404,0.4272151899,0.0558916666674,0.0033065916589999998,0.0002082965592,1.40424325e-05,8.9947665714326,28896.663,0.013523910679224427,0.0017640878757221009,0.00018832899661449728,1.9420229009875483e-05,0.9243336998792685,1885.9390073304005
405,0.4282700422,0.0557250000008,0.0032834583257999998,0.00020569365170000002,1.37626148e-05,8.9646740900946,28995.828,0.013355188857129014,0.0017275737188463796,0.00018241691800670212,1.8562827796710566e-05,0.9201128596545846,1884.319528769604
406,0.4293248945,0.0555750000006,0.0032672138813,0.0002043160407,1.36539596e-05,8.9294888512943,29103.76,0.013372063265382591,0.0017269236632052219,0.0001821703745358826,1.85304644908657e-05,0.9158214154210133,1885.3163480254784
407,0.4303797468,0.0553650000007,0.0032429416589,0.0002021333463,1.34728365e-05,8.8942745675308,29209.867,0.013335526909429107,0.00172021375343398,0.0001813823240713696,1.8455612806514502e-05,0.9078485285713694,1895.3061221363712
408,0.4314345992,0.055178333334000004,0.0032212472147,0.0002000739667,1.32844387e-05,8.8581916162409,29312.004,0.013295695856745416,0.0017061436596749818,0.00017919746753187866,1.8196248305494946e-05,0.899649113794613,1900.47582840676
409,0.4324894515,0.0549916666675,0.0031995361035,0.0001980582816,1.31080163e-05,8.826182982947302,29419.395,0.013252484170152344,0.0016952489864091908,0.000177729294288854,1.803964357838146e-05,0.8960934744134783,1911.1219165597345
410,0.4335443038,0.0548733333345,0.0031848777704,0.00019663495310000002,1.2980213900000002e-05,8.7874034752345,29530.323,0.013189732208317718,0.0016851163673230073,0.00017660323890357325,1.7934062524070622e-05,0.8826665193399151,1918.71319091207
411,0.4345991561,0.054688333334600006,0.0031634694370999998,0.0001946697171,1.2811245900000001e-05,8.7540562746284,29626.828,0.013146424234586486,0.00167526828009004,0.0001753485113184522,1.7804897805337206e-05,0.8797278355116627,1925.4556764511572
