p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.0561936013,0.964028,0.929440186,0.896175514496,0.8641764216105,7.22922373669,5972.021,0.009502184354531741,0.017823578266712724,0.025110819927387222,0.03149075583855235,4.468537031093224,652.3016035094043
0.0566037736,0.963957,0.929303255,0.895977445953,0.863921746976,7.2262757851596,6015.888,0.009499863072613114,0.01781922419306794,0.025104691183490138,0.0314830821490025,4.469675486315245,661.945156978164
0.0570139459,0.9638869999999999,0.929168605,0.8957831819509999,0.8636726077534,7.2220403054289,6058.707,0.009515607063019035,0.017850206426269576,0.025150328345038955,0.03154272536112986,4.469341746374302,662.0461602254557
0.0574241181,0.963836,0.9290703939999999,0.895641332822,0.8634904884581001,7.218136403562601,6104.855,0.009521016424403098,0.01786086406677954,0.025166033043843752,0.03156324176633211,4.470095946612965,667.6943295346243
0.0578342904,0.963772,0.9289472160000001,0.895463516662,0.8632623070865,7.2130426001954,6146.079,0.009530941971014981,0.017880063575916694,0.02519382918909437,0.03159894084894287,4.470810791360624,669.5451317442628
0.0582444627,0.9636290000000001,0.928677879,0.895082762675,0.8627835002813,7.2602239554234,6193.032,0.009855277037480244,0.01847264410994732,0.026005739464076846,0.032587686775918126,4.762980994146477,669.0704748203112
0.0586546349,0.9635509999999999,0.9285280189999999,0.894866806655,0.8625068574283999,7.258702145544801,6241.626,0.009878612553693255,0.018518052902558098,0.026071889244142825,0.032673193162015904,4.76350465721358,674.9866184296238
0.0590648072,0.963472,0.928377802,0.894652531564,0.8622351070017,7.2662814592866996,6285.338,0.009980321779523075,0.018711330089240148,0.026347062840290123,0.03302108767135597,4.778195375796515,672.3936041597326
0.0594749795,0.9633489999999999,0.9281471269999999,0.894327794875,0.8618284035811,7.323612964561,6334.435,0.010292576749101072,0.01927915748289123,0.027121341623793947,0.033959416477416356,5.150786478684309,677.5067388271178
0.0598851518,0.963298,0.92804886,0.89418578425,0.8616459738045,7.318833965549801,6382.153,0.01029218757724154,0.01927845742670179,0.02712038457145918,0.03395823476064156,5.152224573755945,680.1086496776579
0.060295324,0.963258,0.9279719280000001,0.894074805774,0.8615036618987,7.3119709623373,6426.733,0.01029851909234991,0.019290797863360156,0.027138385292181034,0.03398152682112677,5.1530529793346,683.394105340553
0.0607054963,0.9631709999999999,0.927804769,0.893833912293,0.8611950652875,7.3065550185778,6472.848,0.010319896281419659,0.01933260619688931,0.027199602451417938,0.03406106957352815,5.1538640425730415,687.7715002328409
0.0611156686,0.963096,0.927660858,0.8936267783099999,0.8609300221459999,7.3013960147459,6518.658,0.010346972689818216,0.019383766797118698,0.0272721689124228,0.03415263145617731,5.148544293915034,690.2378527213133
0.0615258409,0.962948,0.927382646,0.893234232146,0.8604373192875,7.3538840483628,6559.925,0.010672825549272569,0.019978647005862764,0.028086749637078797,0.035144234267537,5.457693190605144,690.5632142881113
0.0619360131,0.962861,0.927215321,0.892992867161,0.8601278299115,7.3526462720781005,6608.512,0.010683155376985233,0.01999945990832211,0.028118100151208917,0.03518608634396809,5.458262745128124,694.8453237087236
0.0623461854,0.962781,0.927061947,0.8927723185349999,0.8598459047142,7.349511159310801,6651.106,0.01071484236220238,0.02006124613369338,0.02820831657349002,0.035303002752916285,5.459903977898716,695.5377527708536
0.0627563577,0.962716,0.926936638,0.89259113365,0.8596130319802,7.3460776722252,6695.81,0.010707754199644287,0.020047519061656582,0.028188377968553335,0.03527725871787332,5.4610481418900125,697.4089827276315
0.0631665299,0.962665,0.926838917,0.892450695409,0.8594336210855,7.3445539167334,6742.553,0.010729860432685263,0.020090959918693908,0.02825229690930781,0.035360727469701245,5.4620802975492975,700.8808908896102
0.0635767022,0.9625849999999999,0.926686697,0.8922333848030001,0.8591577543841,7.3450370950125,6786.425,0.01081349650699102,0.02024672618623689,0.02846978567877099,0.03563052682206265,5.467261902302502,699.5668518127163
0.0639868745,0.962523,0.926567675,0.892062006495,0.8589383913238,7.3395964204603,6834.685,0.010828976763191325,0.020276738373427798,0.028513347368368448,0.03568663318794469,5.468193594198508,704.9049643631283
0.0643970468,0.962455,0.926436779,0.8918730257649999,0.8586958595999,7.33288688529,6877.108,0.01082909249402941,0.020277210990807492,0.028514369135949413,0.0356883514987843,5.469824109033477,706.0330424229406
0.064807219,0.962376,0.926284588,0.891653126544,0.8584134253179,7.328236036242299,6923.228,0.010823112480417257,0.020265686611019913,0.028497703520369736,0.035666917285370796,5.456326385287886,713.5825180215849
0.0652173913,0.9622909999999999,0.926121657,0.891418875479,0.8581140343735,7.3254179769388,6968.333,0.0108538530082697,0.020325450494223837,0.02858469297616371,0.035779275853487176,5.456478273597869,712.988444950992
0.0656275636,0.962254,0.926050788,0.891317062198,0.8579840077681999,7.3226025473970004,7013.446,0.01086948157133677,0.020355838903678935,0.028628939610752455,0.035836456343299836,5.4573633201869525,717.4944329716747
0.0660377358,0.9621759999999999,0.9259029040000001,0.8911065028240001,0.8577171949581,7.3127750985126,7059.467,0.01097129861927901,0.020528730006760643,0.02884850101556641,0.03608350874483124,5.395942918600111,716.2368324172608
0.0664479081,0.9621259999999999,0.9258067839999999,0.890967913166,0.8575395686069001,7.3117949077788,7104.139,0.010975636135941675,0.020537504716720913,0.028861760010920914,0.03610125114325701,5.396403173537413,716.9125729936085
0.0668580804,0.9620469999999999,0.925655445,0.890750456695,0.8572618035427,7.3130119076234,7149.712,0.011006176762478734,0.020596720950162777,0.02894772496419299,0.03621199801148276,5.396606643601463,718.710464504162
0.0672682527,0.9619800000000001,0.92552686,0.8905653613560001,0.8570249519065,7.3118124887041,7195.88,0.011020937394843548,0.020625439107150246,0.02898954783185564,0.03626603547621461,5.396482642027059,718.8731628209694
0.0676784249,0.961908,0.925388862,0.8903669745839999,0.8567714167373,7.3105836475968,7242.245,0.011044614955693104,0.02067119074455445,0.02905573988900751,0.036351021264646594,5.398659696485916,719.3125979632135
0.0680885972,0.9618399999999999,0.925258398,0.890179228642,0.8565312380828,7.3102811315019,7289.961,0.011060503367149924,0.020701777266737206,0.029099818063151033,0.03640738112298396,5.399301855752517,725.2382532678504
0.0684987695,0.961759,0.925102983,0.889955551969,0.8562450499773,7.306903633481,7329.789,0.011078431777587052,0.020735254460417154,0.029146770398320712,0.03646599295822396,5.39403949722179,726.5879454832155
0.0689089418,0.961697,0.9249841870000001,0.889784819483,0.8560269173912,7.2998770940577,7375.986,0.01109911624325925,0.020775052318655524,0.029204108585915333,0.036539310275005406,5.395184398525797,730.3152676715682
0.069319114,0.9616290000000001,0.924853493,0.889596386301,0.8557853745444001,7.292241449353599,7424.287,0.011103271663867438,0.020780347872199862,0.02920813037684805,0.03654014124636274,5.39135576272471,731.5753543758361
0.0697292863,0.9615659999999999,0.924732366,0.889421717454,0.855561476562,7.2870946093699,7469.11,0.011104817016095355,0.02078364257002421,0.029213330434613657,0.03654735883929941,5.391640851905978,733.4581956899963
0.0701394586,0.961517,0.9246384990000001,0.889286846009,0.855389209022,7.2815893471208,7511.601,0.01112121362048192,0.020815582680490295,0.029259912921458645,0.03660764667487739,5.391961581941987,732.9778443577392
0.0705496308,0.961459,0.924527251,0.8891267930410001,0.8551845040745,7.2658412222538,7558.489,0.011134014787366024,0.020839878551470476,0.02929441232113511,0.036651084888124165,5.392573101790282,738.6405077428934
0.0709598031,0.961385,0.9243849709999999,0.888921596459,0.8549214205233,7.2575349688254,7601.898,0.011134484799565341,0.020839390528269983,0.029291836914962278,0.03664554396017797,5.388472435255067,742.9543476949033
0.0713699754,0.961274,0.924172456,0.88861642583,0.854531865642,7.256599954181199,7648.257,0.011174873681693316,0.020918288476279336,0.029407225684839326,0.036795295944246895,5.388414513215281,744.4407249364748
0.0717801477,0.961006,0.923673936,0.887920111858,0.8536663450929,7.3564847955658,7694.688,0.011897290006951543,0.022210320817374847,0.031141430148354823,0.038865727998133474,5.899182342939326,750.5436525815336
0.0721903199,0.960911,0.9234924069999999,0.887659914533,0.8533347751364999,7.352818376285399,7743.963,0.011941510736865694,0.02229453748735607,0.031261989261458824,0.03901941628526899,5.898049356234764,754.6809889125507
0.0726004922,0.960842,0.923360376,0.887470426016,0.8530930308193,7.349628912721,7787.808,0.011965375305697945,0.022341575680746496,0.031331389447012456,0.03911026287282296,5.898256530296392,757.7686298814647
0.0730106645,0.960726,0.923137414,0.887149004064,0.8526811436677,7.3547072109117995,7834.894,0.01196286061249708,0.02233735669237985,0.03132617785066767,0.0391046769281684,5.899405790874282,762.7505996334855
0.0734208368,0.960637,0.9229663450000001,0.886902386125,0.8523651078934,7.3557785942785,7881.195,0.011960028146842843,0.02233232251304825,0.031319501721549604,0.03909685134560524,5.900303765845572,766.0502306839489
0.073831009,0.9605549999999999,0.922809401,0.886677073149,0.8520775507901,7.3599818568308,7926.122,0.011984849252769587,0.022379925883808542,0.03138784577343738,0.0391839109256358,5.907260049423777,766.0038753511975
0.0742411813,0.960496,0.922696456,0.886514905018,0.8518705682287,7.3485416080713,7969.806,0.012001417333715965,0.02241251078437496,0.03143580952965744,0.03924654202936634,5.8692016837116965,765.7654569769384
0.0746513536,0.960415,0.922541287,0.886291955143,0.8515858089182,7.3494041072015,8011.976,0.012019119528244745,0.022447418343964184,0.031487329329523986,0.039313998631714205,5.869162494003312,769.9562663398984
0.0750615258,0.960341,0.922398997,0.886086740309,0.8513227092278001,7.3423689504783,8057.849,0.012012702611153905,0.02243441261054482,0.031467607450470524,0.0392874769501374,5.869197840632081,769.3022332770943
0.0754716981,0.9602419999999999,0.922209562,0.885814851776,0.8509758022845,7.3499841330137,8106.714,0.012041945210157891,0.02249070646545971,0.031548747267618915,0.03939126485274171,5.882250725343399,774.3649613052603
0.0758818704,0.960147,0.922027533,0.8855532410550001,0.8506415656681999,7.3532595584913,8154.309,0.01205888916143636,0.02252335154224624,0.03159585612534684,0.039451615826739624,5.882348358592633,778.9746819210969
0.0762920427,0.960063,0.921866403,0.885321420711,0.8503450887425,7.3530763320995005,8198.794,0.012065845002137886,0.02253734010622493,0.03161686581122682,0.039479556042607895,5.884203490934567,780.7308808240341
0.0767022149,0.959935,0.9216263229999999,0.8849834238130001,0.8499217773309,7.4072407012037,8247.492,0.01229918879621925,0.022961387485383462,0.032194621565291785,0.040179054564876825,6.159072954091422,783.4987787305555
0.0771123872,0.959892,0.9215439360000001,0.884865028656,0.8497705325708,7.4005069036840005,8293.703,0.012305924255080217,0.02297464759956566,0.03221415182089215,0.04020456344985653,6.160227800424615,785.7092973173279
0.0775225595,0.959721,0.9212226990000001,0.884412046047,0.8492022818584,7.4627283945684,8339.97,0.012588074460322307,0.023485576066291498,0.03290817524110981,0.041042722041165686,6.4570680218480705,789.5859326539733
0.0779327317,0.9596709999999999,0.921126943,0.884274498841,0.8490266458701,7.4616127259529,8388.277,0.012596564310653629,0.023502193685223684,0.032932508153048205,0.04107431624460302,6.456779095857165,791.8725531368112
0.078342904,0.959541,0.9208832210000001,0.883931540145,0.8485973421018,7.5144523593204005,8427.563,0.012823992115319382,0.02391667608898246,0.03349892213323934,0.041762217476233376,6.698555524085842,795.7986501135339
0.0787530763,0.959414,0.92064751,0.88360306415,0.8481900045114,7.558439354800099,8477.956,0.013132367001537191,0.024469687636316868,0.0342428594144624,0.04265199355059555,6.898095767738376,794.3519289653997
0.0791632486,0.95934,0.9205060939999999,0.883400360304,0.8479317141267,7.5589306138153,8524.05,0.013154141227439789,0.024512157935110482,0.03430486201978211,0.04273229688997503,6.898626902421725,800.4949791920703
0.0795734208,0.959265,0.920363475,0.883196746857,0.8476730721581001,7.548254861827799,8572.467,0.013202616562033611,0.02459168152948925,0.034402049142476084,0.042837001331940086,6.876898343342779,801.443039683331
0.0799835931,0.9592099999999999,0.920258042,0.88304512487,0.8474792083361,7.5418046443372,8615.318,0.013205767387482347,0.024595719654638405,0.034405276921350675,0.04283816936156261,6.874455371647992,806.1350982761345
0.0803937654,0.95914,0.920124044,0.882852734032,0.8472336569305999,7.5364152131045,8660.043,0.013216621318592695,0.024617201216665694,0.03443707337470481,0.04287989272270765,6.875381579473657,809.1635575171524
0.0808039377,0.95905,0.9199517899999999,0.882605457256,0.8469181051709,7.531910027031801,8708.225,0.013231120986619478,0.02464582457266883,0.034479347784115565,0.042935262530004945,6.875990850485332,809.718919813601
0.0812141099,0.958984,0.9198248680000001,0.882422391544,0.8466833904639,7.5256213728193,8751.994,0.013218565522569942,0.024621309612480182,0.034443459604833734,0.042888577840212175,6.877103336453232,813.6926912291644
0.0816242822,0.9589209999999999,0.919703861,0.8822480463010001,0.8464600734636,7.5170454883122,8803.427,0.013211786794764372,0.02460664580920485,0.034420072962293644,0.04285585950792776,6.873868531275939,820.2196431041716
0.0820344545,0.9588539999999999,0.91957743,0.882068934798,0.8462343145469,7.510362350274,8846.38,0.013289593571561837,0.024744232950435274,0.03460292015446353,0.0430722777539895,6.8609305484297725,820.4226880011224
0.0824446267,0.958778,0.919431878,0.8818598525779999,0.8459673237287,7.5001228758493,8893.295,0.013296673174802695,0.024757996897032484,0.034622924569992684,0.04309804067602052,6.745082082601526,822.0243061704045
0.082854799,0.9586319999999999,0.9191603679999999,0.881480749914,0.8454963002882999,7.5534881603426,8937.893,0.013610357005524059,0.025321124613655613,0.035381389900450644,0.04400643802039854,6.978626148963018,827.3942148321665
0.0832649713,0.958361,0.918670465,0.880814121173,0.844687196888,7.6861494320603,8987.995,0.014658565842283214,0.027064850577188496,0.03756829459233611,0.04645730750127775,8.224212014253704,828.6576195422485
0.0836751436,0.9582849999999999,0.918527003,0.880610765509,0.8444306725488,7.675164169496901,9028.704,0.014733596093752991,0.027194794926825663,0.03773662003767549,0.04665058540562317,8.18887072806937,833.689830282892
0.0840853158,0.9581329999999999,0.918241559,0.8802084404449999,0.8439262525594,7.7321090343724,9078.169,0.01493104977043636,0.027558144741439135,0.0382373285510621,0.04726306194543284,8.38856927313566,832.3118691250816
0.0844954881,0.95804,0.918063314,0.8799522044420001,0.8435988082571999,7.7312004733243,9124.71,0.014929678338641323,0.027555744753577766,0.03823414757248265,0.04725926274300739,8.38870947980805,836.5239639378196
0.0849056604,0.957946,0.917883822,0.879695106652,0.8432714151492,7.7280017012123,9170.773,0.014950136808423895,0.027594672154124433,0.03828978604023664,0.047330054287036155,8.381032016327028,839.176830724147
0.0853158326,0.9579019999999999,0.917799604,0.879574201112,0.843117116294,7.7204676179821,9218.608,0.014952791778861288,0.027600089888640725,0.038298005152454684,0.04734105247935134,8.381993769691846,841.869007483802
