p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.4555058919,0.693707,0.493253101,0.357374741231,0.26277386130339997,32.3197421972045,303363.954,0.10970749694476624,0.13962354526569426,0.13864477624630095,0.12609831120017306,37.86015901152562,9299.758003131097
0.4559122308,0.6927129999999999,0.491905987,0.355980930571,0.2614726705458,32.400591125621,303725.092,0.10984877507002248,0.13971646714417774,0.13865439444081282,0.12604076608444675,37.79365288676608,9322.082266603384
0.4563185697,0.691836,0.490657848,0.354632887716,0.26016564481460003,32.429991432948796,304107.118,0.10969425661325176,0.1394272605056163,0.13827651805321814,0.12561640483052103,37.644193849972766,9339.51248800437
0.4567249086,0.690144,0.48842886599999996,0.35238520165799997,0.25811361764470003,32.765718383024996,304491.86,0.11019195765359438,0.1398943563335348,0.13855427900796569,0.1257031171451688,37.90280037584196,9328.850315371476
0.4571312475,0.689196,0.487137956,0.35104775659799997,0.2568662134957,32.8700198740323,304871.601,0.11026780388024676,0.1399371563521783,0.13853599152045212,0.12562842924304796,37.886181322654544,9342.279560427633
0.4575375863,0.688027,0.48566423099999995,0.34961789651499997,0.2556040748505,33.1267369557969,305241.864,0.1108845058817716,0.14054922149151702,0.13897147910860888,0.12587770061797016,38.258073080926835,9362.804719405274
0.4579439252,0.6863490000000001,0.483425255,0.34734049492499997,0.2535151562504,33.5167329033857,305622.58,0.1111875346739322,0.1408368350006666,0.13914699288666046,0.1259348279463825,38.525347678817916,9364.881389801212
0.4583502641,0.685237,0.481895073,0.34572875158300004,0.2519798401555,33.583665262560395,306009.948,0.11116512274771942,0.14062985291180416,0.13875580640492702,0.1254102763221666,38.46188366316226,9375.577446416282
0.458756603,0.683515,0.47978271499999997,0.343695453121,0.25017731941,33.897466690239895,306370.283,0.1122611345806613,0.14144211420244618,0.13914596514853403,0.12546893916070148,38.78553644238124,9388.467318551124
0.4591629419,0.682412,0.47828040800000005,0.342132645554,0.24871025489479998,34.1641896410493,306741.743,0.11228035061012737,0.14134385131236987,0.13893274779562353,0.12517770113222002,39.245295806586796,9397.317395788445
0.4595692808,0.681585,0.477157481,0.34095763667699996,0.2475947168454,34.1895581896484,307111.999,0.1123030754510123,0.14119274260035683,0.13863096995059918,0.12478446431155053,39.174875948201056,9387.976488122484
0.4599756197,0.6805140000000001,0.47580449199999997,0.339613602672,0.24636995262939998,34.2381002670069,307489.608,0.11277369245400153,0.1414214908030137,0.13864190455252512,0.12465771115216481,39.08527283227483,9395.60021370172
0.4603819586,0.679362,0.47433323,0.33814021352999996,0.2450152057718,34.3118526798276,307854.273,0.11319591985699963,0.14157413579414477,0.13852065063415142,0.12435568550278642,39.142768415277864,9379.16232178169
0.4607882974,0.678594,0.47340450399999995,0.337244134932,0.24421060397689998,34.300804039705,308223.516,0.11369966921138686,0.14184110288768334,0.13854017254396161,0.12421419599244446,39.18040320297211,9398.477148477532
0.4611946363,0.677982,0.472546296,0.33631757978399995,0.24330343535700003,34.2072105835243,308614.737,0.11357642043698729,0.1415042647798409,0.1380296475015299,0.12359719655219767,39.05015939645912,9399.92674091482
0.4616009752,0.677046,0.47134424799999997,0.33513099880200004,0.24223992722340001,34.3887557237095,308979.323,0.11386802804919313,0.14175549979529076,0.1381653359110692,0.12362914647605462,39.41704931060132,9398.884628663864
0.4620073141,0.675515,0.469502403,0.333424663991,0.24079770602919998,34.672213090435605,309367.474,0.11486985182308652,0.14277809773139713,0.13890334948281896,0.12405582457197023,39.61371998764419,9402.426932954795
0.462413653,0.67492,0.468731144,0.33265864758999997,0.24010819754030002,34.6519741803988,309740.049,0.11501028199671962,0.1428976274037777,0.138955878979063,0.12404328907505571,39.59413524113414,9437.99486244948
0.4628199919,0.67377,0.46719149800000004,0.331087634778,0.2386631381394,34.7625354439204,310146.045,0.11505965332741022,0.14288337200444762,0.13885989733855714,0.12387993620707038,39.55417361349361,9438.060959521861
0.4632263308,0.6725800000000001,0.46567513000000005,0.32959561606,0.23732308976869998,34.8884542900788,310522.868,0.11543222339623456,0.1431441697128874,0.13889421790232356,0.12371254746166074,39.59578562569115,9438.309641957796
0.4636326696,0.671194,0.463907446,0.327868487524,0.23579371537879998,35.0047005073175,310892.771,0.11584247858123485,0.1435416355165491,0.13914918657408068,0.12381805331751743,39.65518782491542,9452.068960507702
0.4640390085,0.670212,0.462639696,0.326614152354,0.23466843220039998,35.0159747536756,311260.904,0.1160561936998457,0.14371359533509584,0.13920712964376178,0.12376873992782664,39.53983469482695,9462.369245623659
0.4644453474,0.669265,0.461380729,0.325337223661,0.2334995030506,34.970140080066706,311649.589,0.11609723227683916,0.14369402887121935,0.13911006658992756,0.12361047642841357,39.376962970719916,9490.750539440016
0.4648516863,0.667735,0.459365091,0.323297493589,0.2316310892369,35.2187629388389,312030.482,0.11622637112266879,0.14365040148580077,0.13891000555963326,0.12330887657904262,39.4808837654955,9482.411370377948
0.4652580252,0.666303,0.457424511,0.321280488669,0.2297363343487,35.4934173603169,312417.224,0.11609608732637156,0.14324688742758623,0.1383244037374009,0.12263994961193138,39.59993047887306,9496.65516364162
0.4656643641,0.665208,0.45602909199999997,0.319900400808,0.2284882774546,35.5757418928817,312797.701,0.11636558634616027,0.14333977464837802,0.13819716292814893,0.12234750647081945,39.5462164976778,9499.46928729911
0.466070703,0.663618,0.454093682,0.31807416591,0.22691037079110002,35.8354075639547,313161.417,0.11712621664950429,0.1439792651335646,0.13852940899744143,0.12239967628356833,39.71104612110622,9514.088379493009
0.4664770419,0.6623519999999999,0.452411434,0.316360014348,0.2253299356936,35.9886768860058,313560.768,0.1171109605163969,0.1437863157080343,0.13819383280196676,0.12198810109408349,39.622443487749365,9511.738358511384
0.4668833807,0.6612380000000001,0.45091902,0.314795158916,0.2238341328794,36.01090220855939,313935.109,0.11703428719986451,0.14327141019640757,0.1374097185853109,0.12108489381768747,39.455839421411376,9534.115583790883
0.4672897196,0.65983,0.449068828,0.312949661794,0.222179697261,36.1554826110515,314300.91,0.11707649638593562,0.14330883574845632,0.13741913431798186,0.12105981266994449,39.31566538651585,9544.050486328402
0.4676960585,0.658734,0.44771404000000004,0.311651972574,0.2210425760334,36.1229296606438,314687.382,0.11746214112895524,0.1435803947308877,0.1374931725896254,0.12097959186065085,39.25319745314861,9537.781493402526
0.4681023974,0.657778,0.446448916,0.310368962974,0.21986505108790003,36.108209458724204,315049.197,0.11743427747265922,0.14341891603813808,0.1372185448229824,0.1206378691827427,39.170050764819685,9567.582288804411
0.4685087363,0.657069,0.445541459,0.309466454613,0.2190440232226,36.1234138029181,315399.464,0.11753979684703748,0.14337848139003295,0.13702731776779972,0.12034240019058041,39.14000931089698,9569.686389861696
0.4689150752,0.656073,0.444306651,0.308290582857,0.21802603830890002,36.0056534757332,315781.679,0.11785057670384752,0.14366028144318643,0.13717795673994074,0.12035737671149602,38.90773288198002,9578.117592647182
0.4693214141,0.655421,0.44344232299999997,0.307415327237,0.21722495097199998,35.9844440511163,316160.223,0.11781135460673667,0.14354254284791645,0.1369851883165701,0.12010930666577195,38.81901214330395,9588.72173252175
0.4697277529,0.654027,0.44168008099999995,0.305684850471,0.21567219898089998,36.187911567712,316560.598,0.11807924024983378,0.143567115128182,0.13676333210331673,0.11972771909846051,39.18463471943772,9593.037030047162
0.4701340918,0.6523260000000001,0.43944862,0.30344990639999997,0.2136512856489,36.5952165936462,316936.76,0.11803958262831606,0.14337626296967973,0.13643013868332832,0.1192889212173425,39.26777650448172,9593.899565623731
0.4705404307,0.651427,0.43832739099999996,0.302375641519,0.21271673166729999,36.672237663313794,317312.334,0.11825497414447267,0.1435494214698494,0.13650612820279615,0.11927858397330153,39.26341103374735,9598.941225525607
0.4709467696,0.6500549999999999,0.436562773,0.300635958165,0.2111630919556,36.841109556518596,317701.106,0.11834388556343017,0.14351527382548768,0.13633328304190723,0.11900638740619698,39.23108426725564,9598.125735079237
0.4713531085,0.649123,0.435361221,0.29944484029299995,0.21009061744799998,36.7462731655111,318090.853,0.11838313409197042,0.1434287157294171,0.1361176060859246,0.11870412676155476,38.811149473217526,9598.282476667006
0.4717594474,0.647884,0.433749128,0.29785227565,0.2086756686757,36.817056047202904,318475.467,0.11836156472438174,0.14338033532157932,0.1360332049831101,0.11858379016098698,38.727423277595975,9589.011320517664
0.4721657863,0.646638,0.432188778,0.296336332158,0.20732605169870003,36.9450715633909,318847.967,0.11858388209656946,0.14338574316229255,0.1357634958779652,0.11810288100596521,38.63901590104857,9605.425473785297
0.4725721252,0.645072,0.430339444,0.29463940484400003,0.2059012927602,37.138513757209196,319225.25,0.11931384919870203,0.14397911544735867,0.1361157839478146,0.11826550358455386,38.704829124475324,9602.605354751338
0.472978464,0.643927,0.428877483,0.293208323365,0.20463200340809998,37.190778350738,319614.465,0.11937232268169372,0.1439334040809222,0.1359591716793484,0.11803410372743868,38.55859816347091,9637.263911010505
0.4733848029,0.6423840000000001,0.427028806,0.291487104504,0.2031648009392,37.3876170530218,320006.699,0.1199416046771617,0.14433305864750068,0.1361165604393978,0.11801935883016161,38.696751948067806,9634.977838497982
0.4737911418,0.641147,0.42548350900000004,0.28999495627099997,0.2018526107231,37.5326845333055,320383.652,0.12011853251206844,0.14435107039902842,0.13597495815110608,0.11777517232365131,38.96853661070202,9635.292136383274
0.4741974807,0.640301,0.42436161099999997,0.288861966977,0.20082187140760002,37.4765497330546,320779.599,0.11996095627340604,0.14408280387970504,0.13564719791498897,0.11742701248119705,38.90824212065519,9654.544468336657
0.4746038196,0.638838,0.42256611,0.287153492508,0.1993331907315,37.6661048003061,321160.379,0.12027712310469672,0.1441938461888184,0.13548515698883581,0.11705720192831935,38.98189180185741,9657.507145097878
0.4750101585,0.637741,0.421245203,0.285913397059,0.198266690478,37.6835476311358,321533.964,0.12060748768250293,0.1443606921545028,0.13548587159377384,0.11695863078035096,38.864365733305426,9671.896724684202
0.4754164974,0.636293,0.419374697,0.284056498277,0.1965920996662,37.81209244907421,321911.294,0.12050077006636348,0.14400590573474992,0.13490989236786052,0.11623955039601545,38.84066225770464,9690.695569265414
0.4758228362,0.634279,0.416840123,0.28160209054900004,0.1944322474804,38.361151673624995,322318.438,0.1206018987287388,0.14386541139719575,0.13453253775223944,0.11571199731737367,39.452027241398056,9719.487728160053
0.4762291751,0.633614,0.416073092,0.280897654376,0.1938280859582,38.3320450738759,322692.885,0.12091737681580766,0.14398611069861433,0.13445249230868245,0.11550714716392169,39.401096834837475,9742.612874552622
0.476635514,0.6328339999999999,0.415019536,0.27981229775600003,0.1928199400313,38.392482939682296,323094.327,0.12064501508004245,0.14352464630019585,0.1338877377192289,0.11490598349572814,39.37434663151736,9737.646327119464
0.4770418529,0.6321,0.414008194,0.278755766796,0.1918301347393,38.3283672062881,323459.282,0.12030069100489928,0.14299579657971703,0.13329517336383265,0.11432549440126542,39.20379552504913,9747.423580974775
0.4774481918,0.63073,0.412411038,0.27727145850400003,0.1905524835073,38.334739394477104,323832.773,0.12085243237275127,0.14314366682780452,0.13314490667784123,0.11401451904928415,39.05086340443371,9752.848402873922
0.4778545307,0.629955,0.411392831,0.27624601594500003,0.1896184486553,38.3236975794901,324212.567,0.120681784325838,0.1428103008880528,0.13272067756411562,0.11356141219462028,38.902267163946696,9759.516539388287
0.4782608696,0.628479,0.409603321,0.274573566633,0.188195592174,38.648944488668604,324636.915,0.1209632161388687,0.1429725594397495,0.13271889578934185,0.11344157842038965,39.19030883011662,9759.242596935534
0.4786672085,0.626786,0.407606392,0.27273583199,0.1866408898814,38.875513097017205,325027.613,0.12149264449614502,0.14324258277332858,0.13266653643377682,0.11315267097854506,39.34087796085853,9772.253116462094
0.4790735473,0.625815,0.406335091,0.271461866517,0.1854868708993,38.8480783799172,325410.248,0.12126575014057829,0.14282529112744116,0.13214399504416113,0.11259685801162009,39.24547644685614,9775.467631981599
0.4794798862,0.624536,0.40470730400000005,0.269882868224,0.18410492580190002,39.040823788699704,325797.056,0.12114770104904785,0.1426087695501654,0.1318590207222524,0.11227395717050044,39.34361035721575,9780.392970403573
0.4798862251,0.623632,0.403656872,0.268922658556,0.1832915532891,39.0144467435569,326206.296,0.12146915382652237,0.14273421465639266,0.1317611810416097,0.11203244127764336,39.27774616725086,9786.610572250074
0.480292564,0.62264,0.402510634,0.267866265296,0.182390505592,38.974269831810105,326576.265,0.12183968692223937,0.1428148843818495,0.13165718944149993,0.1118566719015609,39.19379593150821,9806.910405243405
0.4806989029,0.621721,0.40136811899999997,0.26676439426299997,0.1814181714993,38.9872611936001,326948.993,0.12184401143315213,0.14262589770791922,0.131290635689622,0.11137345838148104,39.156798671445024,9816.258160583708
0.4811052418,0.620793,0.400323473,0.265837788573,0.1806596972546,38.9084673730507,327346.163,0.12228850571345465,0.14290288820136404,0.13138472286427552,0.11133331666625551,38.87740234647079,9824.94464074097
0.4815115807,0.619726,0.39892003,0.264428875018,0.1793834651884,38.9641302648957,327735.473,0.12196142633436814,0.1423606033832139,0.13073168297291124,0.1106402011885803,38.754788799777494,9818.22757283324
0.4819179195,0.6186,0.397526322,0.263096164566,0.1782232491904,39.1299243434852,328135.832,0.12196408175047778,0.14218399627725928,0.13042492883802498,0.11027919013951933,38.923818661820995,9852.370983665605
0.4823242584,0.6173529999999999,0.395949925,0.261574571155,0.1768975136753,39.1689946485398,328521.937,0.12181969639360225,0.1419200897724645,0.130103154277191,0.10995008663250974,38.74677643871494,9866.976545587915
0.4827305973,0.6162799999999999,0.394664958,0.26039304707600003,0.1759099492608,39.145691001712095,328912.701,0.12197868009778755,0.14202003337368874,0.13009545472239561,0.10985512013376697,38.64336340346962,9855.79188798842
0.4831369362,0.6153609999999999,0.393499719,0.25924552258300004,0.17487789629880002,39.0948326232095,329319.842,0.12184171733475806,0.14161893719338475,0.12951679100262134,0.10919940316460522,38.5033335810438,9861.754592905196
0.4835432751,0.613965,0.39176232299999997,0.257589824931,0.1734487015723,39.167730005081594,329708.904,0.12175436707116873,0.14138944383246557,0.1291739660510255,0.10878970521175121,38.2501347343468,9872.61025930407
0.483949614,0.611855,0.389079921,0.254965499579,0.1711182746773,39.6012132772936,330109.776,0.12135941695263322,0.140551928478188,0.1280701832640131,0.10757910653605202,38.594788982646136,9863.594342387303
