p,m1,m2,m3,m4,s,t,m1_std,m2_std,m3_std,m4_std,s_std,t_std
0.3892867951,0.996206,0.992428766,0.9886682139711,0.9849242603582999,1.2106184012385999,985953.609,0.001540758883777068,0.003068254228996965,0.004582590731259305,0.006083872215274184,0.6374535488763389,16058.447358997735
0.3893876728,0.996205,0.9924267725,0.9886652334386,0.9849202992285,1.2103961790164002,986286.946,0.0015404050921260482,0.003067549405139502,0.004581537621459175,0.006082473552740282,0.6374882330481891,16062.71329780779
0.3894885504,0.9962025,0.9924217952500001,0.9886578015312,0.9849104350999001,1.2098867273569,986626.661,0.0015416291286721334,0.003069989143422273,0.004585184753116563,0.006087319795811305,0.6369134955110668,16089.71737169991
0.389589428,0.9961985000000001,0.99241384125,0.9886459390945,0.984894709357,1.2101845552601,986964.731,0.0015466867782424423,0.0030800218753465882,0.004600111141778037,0.0061070595419224095,0.6345692834839147,16103.803037199012
0.3896903057,0.9961955,0.99240786625,0.9886370139371,0.9848828587277,1.210273444149,987300.315,0.0015473927019907239,0.0030814321399645693,0.004602224141170283,0.006109873647156945,0.6343122892866266,16105.672689725267
0.3897911833,0.9961925,0.99240188875,0.9886280812999,0.9848709931795,1.210273444149,987650.433,0.0015472840197707234,0.00308121320206951,0.004601893398129525,0.0061094295733641205,0.6343122892866266,16080.364583075678
0.3898920609,0.996187,0.9923909230000001,0.988611683855,0.9848491979012,1.2140234441489999,987992.578,0.0015448033588186744,0.003076248962454104,0.004594442778928787,0.006099489889028579,0.6440775969395798,16067.578939494706
0.3899929386,0.9961850000000001,0.9923869359999999,0.9886057227891999,0.9848412756386,1.2139758251014,988313.414,0.001544072264875966,0.003074791919382751,0.004592264909666523,0.006096596295015774,0.6440705273744135,16079.083467902416
0.3900938162,0.996183,0.9923829550000001,0.9885997796507,0.9848333890855,1.2139606735863,988648.189,0.0015452827892974412,0.003077202630800582,0.0045958655271818236,0.006101376594094557,0.6440714628441867,16080.713861690978
0.3901946938,0.9961765,0.99237000325,0.9885804241037001,0.9848076773987,1.2153601685358,988960.712,0.0015448249849851073,0.0030762814800984507,0.004594475546013731,0.006099512355812056,0.6452877236749047,16089.83870878544
0.3902955715,0.996174,0.992365017,0.9885729652938,0.9847977596596,1.2153244542501,989286.304,0.0015430829871089667,0.003072805250348216,0.004589272831515837,0.006092590884979124,0.6452848142575016,16101.387676989474
0.3903964491,0.996173,0.992363026,0.9885699922238,0.9847938133802,1.2153244542501,989620.66,0.0015435198260642525,0.003073670686746461,0.00459055871104539,0.006094289140155996,0.6452848142575016,16102.025287421378
0.3904973267,0.9961694999999999,0.9923560607499999,0.9885595961902,0.9847800207479,1.2154948727205002,989932.875,0.001546095132959211,0.003078784702970341,0.0045981751771144485,0.0061043721323613106,0.645324107340494,16111.078617510204
0.3905982044,0.9961650000000001,0.992347091,0.9885461867644,0.9847622015454,1.2154670949427,990239.264,0.0015447204152082476,0.0030760342855932366,0.004594048117782791,0.006098867527879668,0.6453232184334898,16121.197574483711
0.390699082,0.996162,0.99234111,0.9885372436624,0.984750315138,1.2158489131245,990573.131,0.0015434176810371592,0.003073431891874947,0.004590149145556919,0.006093675064268472,0.6453142011210731,16107.349326197513
0.3907999596,0.996154,0.9923252255,0.9885135886581999,0.9847190021399,1.2187798655055,990915.129,0.0015608395882409556,0.003107833756241011,0.004641097290474179,0.006160743946207197,0.6516466834269555,16094.884210086597
0.3909008373,0.996149,0.992315277,0.9884987427017,0.9846993093178,1.2205798655055,991222.097,0.0015650074275377346,0.0031160962733853327,0.004653382112329086,0.006176979480826324,0.6540762377814531,16106.234600134978
0.3910017149,0.9961415,0.99230032925,0.9884763991692,0.9846696216899,1.2223044686801,991537.19,0.001563224686800152,0.0031125461768638763,0.004648079962949987,0.006169940500421415,0.6570336420927296,16103.212165028797
0.3911025926,0.996135,0.9922873910000001,0.9884570839344,0.9846439902552999,1.2235083647841,991878.642,0.0015669174292955652,0.0031198792634471446,0.00465900150308162,0.006184399107720102,0.6579162262235327,16110.931717086642
0.3912034702,0.996132,0.9922814145,0.9884481542829,0.9846321306501999,1.2237583647841,992227.476,0.0015670135709468253,0.0031200670147035203,0.004659276356117503,0.0061847565786321765,0.657878708182423,16114.381167573223
0.3913043478,0.996131,0.9922794260000001,0.9884451886829,0.984628199251,1.2237199032456,992568.728,0.0015682150038493841,0.0031224562609627688,0.00466283989996483,0.00618948100758747,0.6578636662276727,16140.04290691489
0.3914052255,0.9961275,0.9922724682499999,0.9884348150097,0.9846144510625,1.2238850131357002,992878.637,0.0015730442518308956,0.003132031353763154,0.0046770784382587985,0.006208301586251228,0.6576029200276539,16144.782040038515
0.3915061031,0.996125,0.992267484,0.988427362184,0.9846045452605,1.22384929885,993226.692,0.001571892440927762,0.0031297359493424617,0.004673647626726832,0.006203743523302477,0.6576005285442618,16150.911900581867
0.3916069807,0.996119,0.992255536,0.9884095178113,0.9845808557722,1.2242154327162,993554.965,0.0015736312513785723,0.0031331870849844725,0.004678784813438476,0.006210540697315366,0.657564601548802,16147.091427478257
0.3917078584,0.9961155,0.9922485672500001,0.9883991113457999,0.984567042412,1.2246260387768,993880.915,0.0015749254395494919,0.0031357663008957917,0.00468263991906843,0.006215662577300659,0.6577421062891825,16148.871452735384
0.391808736,0.996114,0.9922455794999999,0.9883946480189,0.9845611156049,1.2245760387768,994234.535,0.00157511427680184,0.0031361438083323243,0.004683205919220499,0.006216416882479856,0.6577420759307347,16140.648030225122
0.3919096136,0.996109,0.992235626,0.9883797871764,0.9845413932372,1.2245428275437,994568.624,0.0015775321256974724,0.003140954347899636,0.004690384176273001,0.006225938067746959,0.6577438052343055,16151.301474926335
0.3920104913,0.996107,0.9922316435,0.9883738395575,0.9845334977619,1.2246506919015998,994900.376,0.001578144968480898,0.0031421756056225353,0.00469220944236402,0.006228362956921411,0.6577765501405132,16155.16527001582
0.3921113689,0.996105,0.9922276584999999,0.9883678844602,0.9845255873737,1.2245774318284,995235.17,0.0015779622824912468,0.0031418063556940294,0.004691649817174743,0.0062276092116615835,0.6577666549541191,16169.832534608897
0.3922122465,0.9961005,0.99221869775,0.9883545019173999,0.9845078217043,1.2245021071531001,995558.314,0.001579285880989862,0.0031444271278397813,0.004695541597901716,0.006232746093016285,0.6577150562641938,16173.549746818582
0.3923131242,0.9960955,0.99220873425,0.9883396111874999,0.9844880397858,1.2246884707894998,995906.258,0.0015784870513790663,0.003142822939168919,0.004693125607764224,0.006229511945374651,0.6576735400798025,16185.458225067066
0.3924140018,0.9960910000000001,0.9921997720000001,0.9883262241738999,0.9844702652328,1.2247551374561,996245.764,0.001579307827250017,0.003144448852756799,0.004695541086813287,0.0062327014838300335,0.6576750245727266,16186.05165166522
0.3925148795,0.9960875,0.9921927997500001,0.9883158072378,0.9844564309895,1.2247551374561,996574.804,0.0015794265852955543,0.003144677702156112,0.004695871448877975,0.0062331248671820974,0.6576750245727266,16190.237045552338
0.3926157571,0.9960840000000001,0.9921858244999999,0.9883053813399,0.9844425788989001,1.2250425111934,996905.851,0.0015785866893952942,0.0031429975579411406,0.004693350730485354,0.006229763275110025,0.6576459468035799,16198.97556798736
0.3927166347,0.9960815,0.9921808412500001,0.9882979314797,0.9844326789592,1.2248776760287001,997229.313,0.0015776871828239213,0.0031411905006896,0.004690628200702578,0.006226117472091162,0.6576098409055781,16206.365917295443
0.3928175124,0.996077,0.9921718885,0.9882845728198,0.9844149608231001,1.2255161680922,997564.83,0.0015814778127030806,0.003148714483895585,0.004701828903344679,0.006240938896997834,0.6579228889726013,16179.266566248356
0.39291839,0.9960725,0.9921629282500001,0.9882711917814999,0.9843971981716001,1.2254106125367,997890.165,0.0015828768901115576,0.003151492490484795,0.004705965841709366,0.006246414919919466,0.6579149803943803,16192.940903272349
0.3930192676,0.99607,0.9921579495,0.9882637553831001,0.9843873250792,1.2253000730761001,998209.54,0.001583384699656754,0.0031525000135067278,0.004707465059455917,0.0062483978906413,0.657889067510974,16176.127860800569
0.3931201453,0.9960685,0.99215496525,0.9882593025038,0.9843814190627,1.2252158239918,998544.677,0.0015846352321019312,0.003154986737201404,0.004711173746701361,0.006253314426792728,0.6578565939658593,16209.487209540837
0.3932210229,0.996063,0.9921440025,0.9882429140298,0.9843596416674,1.2255371804132,998866.224,0.001582730563310151,0.003151173686894086,0.004705448650030988,0.006245673666588487,0.6578395651195547,16214.13933016617
0.3933219005,0.9960595000000001,0.9921370312500001,0.9882325000862999,0.9843458133941,1.2254386955648,999190.68,0.0015831032707836765,0.003151911507797908,0.004706544051988635,0.006247119178874568,0.6577795170862113,16222.034297039754
0.3934227782,0.9960545000000001,0.99212707775,0.9882176392326001,0.9843260909816001,1.2256663873173,999508.776,0.001585336886293592,0.0031563482943819557,0.004713153890962496,0.006255872274814772,0.655385879328844,16230.852208347975
0.3935236558,0.996051,0.9921201105,0.9882072372372,0.9843122865018,1.2253311059319,999832.894,0.0015869522416939626,0.003159560304176898,0.004717944032482213,0.006262222201847272,0.6549305270555219,16243.163613130548
0.3936245334,0.996047,0.9921121390000001,0.9881953225712,0.9842964568387,1.225273169424,1000150.46,0.001585971723047525,0.003157602448718515,0.004715011991871999,0.00625831909787222,0.6549286861383826,16255.853445809975
0.3937254111,0.9960425,0.99210317575,0.9881819325621,0.9842786763041,1.2251640008148,1000479.913,0.0015863354658489472,0.0031583129882868446,0.004716052565956508,0.0062596731271540584,0.6542928710179325,16264.957057536816
0.3938262887,0.996042,0.9921021795,0.988180443791,0.9842766987197,1.2237949531958,1000799.033,0.0015862699178425597,0.0031581830698135774,0.004715859445314172,0.006259417963393427,0.6503850299908767,16284.098438411089
0.3939271663,0.996039,0.992096219,0.9881715618845,0.9842649340975,1.2236437627196002,1001133.44,0.001591229402383908,0.003168023823377026,0.004730504167342793,0.00627879025917944,0.6499359145647179,16293.05496868567
0.394028044,0.9960344999999999,0.99208726375,0.9881581957658,0.9842472011259,1.2235774928784,1001480.429,0.0015940830752664175,0.0031736884608558943,0.004738937542737251,0.0062899506228473,0.6499351207189127,16292.455253372429
0.3941289216,0.9960310000000001,0.99208029,0.988147774353,0.9842333579753,1.2233401191411002,1001809.218,0.001593605527907897,0.0031727323126096514,0.0047375017616301624,0.00628803419825286,0.6492898872352598,16301.52153004961
0.3942297993,0.996027,0.992072315,0.9881358492245,0.984217507462,1.2236734524744,1002147.973,0.001591478496180134,0.003168486557307565,0.004731145571956974,0.006279575844585791,0.6492606767099517,16294.777687165459
0.3943306769,0.9960235000000001,0.9920653512500001,0.9881254576601,0.9842037237072,1.2240734524744001,1002476.074,0.0015941264030775544,0.003173739773411687,0.004738961947267479,0.006289913673358326,0.6492459537355662,16309.23509794387
0.3944315545,0.9960220000000001,0.9920623590000001,0.9881209808797,0.9841977700858999,1.2240734524744001,1002806.081,0.001592812937244364,0.0031711184565361614,0.0047350383884162735,0.006284693475950305,0.6492459537355662,16309.401675949544
0.3945324322,0.9960195,0.99205737975,0.9881135429986,0.984187894062,1.224148055649,1003136.61,0.0015930811836368088,0.0031716557392954705,0.0047358454700012955,0.006285771091695406,0.6492625011808213,16311.23605682905
0.3946333098,0.9960115,0.99204144225,0.9880897300886,0.9841562674245,1.223793171644,1003472.126,0.0015926877925081303,0.003170856770793717,0.004734628891311024,0.0062841250221634054,0.6484986029206086,16288.970227832275
0.3947341874,0.9960055,0.99202948525,0.9880718588426001,0.9841325244418,1.2241876160884,1003822.644,0.0015911478565807547,0.003167785754226381,0.0047300355983233506,0.0062780182064617355,0.6484973119812276,16285.157613414658
0.3948350651,0.996002,0.992022522,0.9880614687753,0.9841187436748,1.2238498225092,1004143.269,0.0015939060626450144,0.003173260865779596,0.0047381867243616455,0.006288804862113465,0.6477397533032981,16277.017594031075
0.3949359427,0.9959985,0.99201556025,0.9880510831884,0.9841049718302001,1.2236071011782002,1004494.559,0.001597121957944524,0.0031796473968036774,0.004747699170044874,0.006301399033319113,0.6473222259415148,16278.358965913678
0.3950368203,0.995995,0.992008608,0.9880407259366,0.9840912563276001,1.2237535380745002,1004832.573,0.00160329209614016,0.0031918904931099784,0.004765919207126571,0.006325501144433769,0.6472724503326738,16285.901987369683
0.395137698,0.9959925000000001,0.99200363125,0.9880332955051,0.9840813951036,1.2236995698205,1005149.351,0.0016042965802860484,0.0031938826578739752,0.004768882434511158,0.006329419000123303,0.6472600682445668,16298.142927606426
0.3952385756,0.995987,0.9919926675,0.9880169040437999,0.9840596117593,1.2240666027876,1005491.647,0.0016018417203009954,0.0031889732351672935,0.004761518837495424,0.006319601706968743,0.6472340171777736,16283.199811969043
0.3953394532,0.9959845,0.9919876917500001,0.9880094766065001,0.9840497565110999,1.2241991924203,1005835.443,0.0016031468522346337,0.0031915684214282535,0.004765389133039402,0.00632473229826403,0.6472710739922447,16275.883461096359
0.3954403309,0.995981,0.991980727,0.9879990820466,0.9840359667744,1.2240283132994,1006181.208,0.0016053710525035022,0.0031959731413594905,0.004771931202496051,0.006333369053867233,0.6470191521984119,16289.378418466316
0.3955412085,0.9959690000000001,0.9919568480000001,0.9879634440108,0.9839886886401,1.2307922327133,1006509.449,0.0016129602104951683,0.003211020357165333,0.00479430693180504,0.0063629452921522296,0.6608974910552439,16308.2045493372
0.3956420861,0.995962,0.991942909,0.9879426265769999,0.9839610529081,1.2315614246325,1006833.871,0.0016143612241881246,0.003213800911890812,0.004798445800417665,0.006368421491160222,0.6609128848089956,16318.786507502205
0.3957429638,0.9959595,0.9919379312500001,0.9879351931569,0.9839511857289,1.2315432428142998,1007167.139,0.0016149978228988313,0.003215059561745567,0.004800312074379432,0.006370881082123962,0.6609140040293204,16320.271907195778
0.3958438414,0.9959560000000001,0.99193097,0.9879248090663,0.9839374168692,1.2315921938632,1007514.145,0.0016182344337835274,0.0032214898772740864,0.004809893582667861,0.006383571662995246,0.6608162849241541,16346.946720199732
0.3959447191,0.9959525,0.9919239952500001,0.9879143846631,0.9839235677578,1.2314527999238,1007836.631,0.0016172845635074166,0.0032195909108026256,0.004807046324661341,0.006379776948713886,0.6606598699322122,16354.077127478959
0.3960455967,0.9959485,0.99191603725,0.9879025102534,0.9839078181226,1.2314626792603,1008169.721,0.001620253984094153,0.003225456142548278,0.004815734717393945,0.006391216801392009,0.6605598778201668,16371.788174148218
0.3961464743,0.9959475,0.99191404475,0.9878995327112,0.9839038629538,1.2314269649746,1008484.222,0.0016200673962426216,0.0032250856714237807,0.0048151830482448255,0.0063904866001106425,0.6605579071529293,16371.847858290514
